Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
39.0;9.430929870262306;-8.991;-0.43985297140179863;0.0009305034213702032;1.9597475979052277e-5;3.9479486593791094e-6;2.630620856783539e-6
40.0;10.158883955645102;-9.65;-0.5087923163558694;0.000854027179892821;2.0225883781964112e-5;4.188984179468551e-6;2.474556247995198e-6
41.0;11.347556481096145;-10.733;-0.614482453832839;0.0007424336199889432;2.124456583305209e-5;4.52112076088914e-6;2.265902936950271e-6
42.0;12.155601697633179;-11.447;-0.7085421983794202;0.000594420936852118;2.2793905951485627e-5;5.283321553628947e-6;1.9034737051207093e-6
43.0;13.018763549683465;-12.214;-0.8047027677313823;0.0004284976477269013;2.543177099585044e-5;6.662452209308495e-6;1.3891071752974674e-6
44.0;13.69250340299017;-12.839;-0.8536122968431962;0.00023321526325232613;2.988210821029268e-5;6.707922211315377e-7;6.56959467232942e-6
45.0;13.774924886152768;-12.905;-0.8698462436240803;8.462638199265517e-5;2.3183409182729818e-5;7.90066183046537e-7;5.767251263164913e-6
46.0;13.074565165991853;-12.256;-0.8184944850557151;6.4782133166686416e-6;1.748421926764267e-5;6.968742903573014e-7;6.465639702500385e-6
47.0;12.409193234797764;-11.651;-0.7582248982117807;0.0;1.0925739413309523e-5;1.2912386491123635e-7;9.863332814072207e-6
48.0;11.636757369384291;-11.003;-0.6340436409039527;0.0;8.172545564721566e-8;7.255228467338746e-8;9.775451263677895e-6
49.0;11.523405549226807;-10.884;-0.6393568341058158;0.0;0.0;8.224586600073147e-6;0.0
50.0;11.279851310199778;-10.66;-0.6197972605380035;0.0;7.402127940065833e-6;7.003196901602585e-6;0.0
51.0;11.157713148295274;-10.552;-0.6056634543157698;0.0;1.3704264938714152e-5;5.607426896854115e-6;1.2058993772135323e-6
52.0;11.074330389994046;-10.479;-0.5952739743424103;0.0;1.7409465710207644e-5;5.146960620858148e-6;1.5046497213424861e-6
53.0;11.175165057863383;-10.578;-0.597110718441235;0.0;2.0368156298695082e-5;5.452074055025292e-6;1.424578331652446e-6
54.0;11.527540644929967;-10.917;-0.6104941982771559;4.2262927164340725e-7;2.369024713980218e-5;6.017667958828671e-6;1.2266737706322902e-6
55.0;12.273759122078419;-11.656;-0.6180057910084076;1.915231481507501e-5;2.7740934241937265e-5;2.5203131350335057e-8;9.974614137755692e-6
56.0;12.326962959130329;-11.734;-0.5933037716358619;7.569451890892392e-5;1.667806418938341e-5;2.4912151217554652e-8;9.975621396092849e-6
57.0;11.695671392439477;-11.15;-0.5456148965321544;0.0001759127759296465;5.614919365785139e-6;6.123093650585062e-6;1.0837855690843115e-6
58.0;10.692203208949406;-10.22;-0.47214898364527624;0.00033104709333735575;9.921061791665021e-6;4.962318927666478e-6;1.0859354885746359e-6
59.0;9.977981956413629;-9.553;-0.42490747238896437;0.0005020289508723402;1.3179687553241898e-5;4.329436577367853e-6;1.44817366703776e-6
60.0;9.610563558087865;-9.206;-0.4044772139512295;0.0006712077662104436;1.546590647201483e-5;4.017188045764795e-6;1.6571333023255877e-6
61.0;9.586586966267618;-9.178;-0.4084969703885679;0.0008221505247317098;1.72386957179111e-5;3.907633328667326e-6;1.7425894208450507e-6
62.0;9.986773442127468;-9.546;-0.4406868748290649;0.0009522458013766883;1.8817757196695657e-5;3.9706456353174775e-6;1.729671653526143e-6
63.0;10.38231518872738;-9.898;-0.4842369829309904;0.001022650454931339;2.046772492011625e-5;4.263220890341085e-6;1.621550482631191e-6
64.0;10.979907613057591;-10.43;-0.5498433979215664;0.0010062208877360337;2.2500980010613478e-5;4.9460347996638505e-6;1.3968654061723843e-6
65.0;12.150965234127616;-11.493;-0.6579166718638598;0.0008817056406306184;2.5398214378946374e-5;6.366077365852993e-6;1.0420646111293803e-6
66.0;12.75966059251621;-12.037;-0.7229344935896478;0.0006960204793380784;2.9967420439016006e-5;3.5430791947046547e-7;5.1054172500858425e-6
67.0;13.45760209253105;-12.649;-0.8085467642318415;0.0004860930090418169;2.4610740811228167e-5;4.3991896537634456e-7;3.508544423243537e-6
68.0;14.028707818610478;-13.154;-0.874526694361337;0.00028402818290425026;2.1105949933654302e-5;4.836518886014607e-7;2.9593483465601975e-6
69.0;14.313024471704384;-13.409;-0.9037855193038427;0.00013137342612055134;1.8251087029052285e-5;4.941800295288634e-7;2.918230079686167e-6
70.0;13.982567733243794;-13.107;-0.8753115216725946;3.498928048040281e-5;1.545167190076876e-5;4.1690219122708497e-7;4.299510116055182e-6
71.0;13.223100615882977;-12.415;-0.8079535964680142;1.7427061056089956e-6;1.1048231063560888e-5;4.191254793117552e-8;9.95782498642831e-6
72.0;12.217293161770174;-11.552;-0.6656768061298812;0.0;2.0723368833610616e-8;1.5917305959648126e-8;9.928268117467487e-6
73.0;11.621855165175475;-10.991;-0.6309921388559252;0.0;0.0;5.476983519674026e-6;0.0
74.0;11.380581255989574;-10.769;-0.6117641512414927;0.0;4.929285167706623e-6;3.81371158258942e-6;0.0
75.0;11.274140159981997;-10.676;-0.5983890129065546;0.0;8.36113266352033e-6;2.849111292445644e-6;1.0526800603843676e-6
76.0;11.318019427260557;-10.724;-0.5943259997759849;0.0;9.754627389639454e-6;2.460280487840213e-6;1.379387824426326e-6
77.0;11.537177754651777;-10.936;-0.6014813908987864;0.0;1.043525122770521e-5;2.177212887650295e-6;1.5245130857236051e-6
78.0;12.00131581223793;-11.382;-0.6193576651377565;0.0;1.0699921693047284e-5;1.9436986060740315e-6;1.7101252186324432e-6
79.0;12.476346152585764;-11.848;-0.6282253478766062;6.525490567316868e-7;1.0548167134692145e-5;1.6968978861354973e-6;1.977150442428115e-6
80.0;12.559701148965608;-11.955;-0.604566059624685;2.3234926239000125e-5;9.877612410741861e-6;1.3821409712783534e-6;2.4138682084708027e-6
81.0;12.171719180472396;-11.619;-0.5527512720584346;0.00010570182802097639;8.438601556622887e-6;9.720289286486719e-7;3.481438693306187e-6
82.0;11.56350685112111;-11.066;-0.49727327230231916;0.00024246532087360327;5.444444337627741e-6;6.857660281251625e-7;4.6592246086033845e-6
83.0;11.218950520119657;-10.741;-0.4779068406666093;0.0004019296986921535;8.842989068864496e-7;7.835212334271566e-6;8.568907668090602e-7
84.0;10.895825772030275;-10.437;-0.458775328990102;0.0005438820899463842;6.983926545991468e-6;6.52953678737749e-6;4.7533564387463457e-7
85.0;10.810982365576159;-10.35;-0.46093000740566537;0.0006516479573148671;1.2331786366721713e-5;5.7871007228993126e-6;1.5353078771687955e-6
86.0;10.619914895345124;-10.151;-0.4688546733900081;0.0007678126426331669;1.5833172017557122e-5;5.486855730839075e-6;1.8829757791435278e-6
87.0;11.114663099838076;-10.596;-0.518607888472708;0.0008646431453083542;1.8677689368112424e-5;5.5604236519288975e-6;1.941749094789462e-6
88.0;11.346369405308028;-10.778;-0.5683150083124648;0.0009061049756690404;2.152282971186247e-5;6.0056481160928215e-6;1.7686231556540847e-6
89.0;11.924781605371338;-11.279;-0.6457319379429372;0.0007907056655785424;2.4960749713920538e-5;7.100913638722472e-6;1.3507085609782584e-6
90.0;12.636729044701232;-11.921;-0.7160275023264911;0.0006284994953782675;2.9848414443984898e-5;9.202747071270525e-7;5.517628700056082e-6
91.0;13.404440991967023;-12.599;-0.805389670075476;0.000444947424196433;2.4543104103498342e-5;1.2022727561816271e-6;4.1078906876858255e-6
92.0;13.98291229702625;-13.111;-0.8717118827416246;0.00024029543142553502;2.1058498107495233e-5;1.3234676226411963e-6;3.5573576513716372e-6
93.0;14.136974496819011;-13.244;-0.8927122551311144;8.353160344165055e-5;1.8295019325587768e-5;1.2927876706519715e-6;3.5776737411375133e-6
94.0;13.679642648089708;-12.823;-0.8563757509070749;4.780713570589691e-6;1.5481631501695e-5;9.829129943951553e-7;4.985092787551743e-6
95.0;13.070820177169598;-12.272;-0.7986505531100894;0.0;1.0825838867493233e-5;1.7319414802720626e-7;9.797104287287088e-6
96.0;12.285390546376505;-11.616;-0.669384289672899;0.0;9.508540667334434e-8;9.302599180840637e-8;9.672517112054828e-6
97.0;11.068131284901012;-10.454;-0.6140840532043584;0.0;0.0;8.38424399033762e-6;0.0
98.0;10.782504637388318;-10.19;-0.5924578549604851;0.0;7.545819591303858e-6;7.850451852452293e-6;0.0
99.0;10.65439373771804;-10.076;-0.5783315093295192;0.0;1.461047167655179e-5;7.226963768119547e-6;1.3472182048047537e-6
100.0;10.537450171096745;-9.971;-0.5664058563742468;0.0;1.961614409196458e-5;7.100465211185321e-6;1.5609215988561681e-6
101.0;10.801165610009152;-10.224;-0.5771186732680271;0.0;2.4270243835559765e-5;7.661426857184167e-6;1.2900226515799654e-6
102.0;11.901985318924309;-11.288;-0.6142259757343242;0.0;2.9729868301047812e-5;8.382199791748842e-7;6.966739262314397e-6
103.0;13.466326457844932;-12.788;-0.6780711686265145;0.0;2.274059771306491e-5;9.549443574578042e-7;6.4375739044266465e-6
104.0;13.775310940509792;-13.112;-0.6630999053542138;2.9619594355665885e-7;1.6445039501359607e-5;8.25709391253986e-7;6.98209199583935e-6
105.0;12.566634531350633;-11.996;-0.5707294874171537;5.8313627379993316e-5;9.428779274322367e-6;6.440786895831845e-7;7.715501353214547e-6
106.0;11.182981738325497;-10.689;-0.49393490011300534;0.00022150639543732232;1.4348537558316683e-6;7.965828964476004e-6;9.791800205845559e-7
107.0;10.414691372729315;-9.971;-0.4436134920330887;0.00040532351220026774;7.516104357996346e-6;6.904469276184191e-6;6.339395908748184e-7
108.0;10.403054384222392;-9.965;-0.43797363441756076;0.000571694242273188;1.302512359309344e-5;6.304988126971596e-6;1.4937586761993928e-6
109.0;10.714854426297581;-10.258;-0.4567800031262569;0.0006982063220782461;1.7038704352726164e-5;6.160665032041865e-6;1.7235665532421036e-6
110.0;11.162877299755879;-10.67;-0.4928133617892777;0.0008200664323732629;2.066665088324315e-5;6.4427438968406575e-6;1.6492910211379757e-6
111.0;11.71899427007465;-11.172;-0.5469454819434568;0.0007664740545746545;2.4630633966430584e-5;7.353733055597531e-6;1.3046332815602518e-6
112.0;12.337191454233018;-11.736;-0.6015700808614137;0.000555090897969888;2.9797063938166135e-5;1.033820299747416e-6;5.2005101133697944e-6
113.0;13.674609411164134;-12.954;-0.7204751008743453;0.00045691163944214615;2.4946303751295473e-5;1.3770368575719976e-6;3.702671787097543e-6
114.0;14.24359851838835;-13.436;-0.8073987531998117;0.0003623686723280569;2.2069188349454792e-5;1.5636887617523816e-6;3.0797864225111838e-6
115.0;14.8082154772141;-13.918;-0.889950733171502;0.0002597711487206508;2.0052442222457042e-5;1.642176624542888e-6;2.8417319787552425e-6
116.0;14.641198650993813;-13.728;-0.91290770432031;8.398409429767599e-5;1.8371041784090047e-5;1.633718769224005e-6;2.8064246594854584e-6
117.0;13.897987104182233;-13.02;-0.8776981627242415;6.203745122359369e-7;1.6721427770724094e-5;1.5150298978239052e-6;3.0120548622913585e-6
118.0;13.021424115113229;-12.206;-0.8151748631672778;0.0;1.4736680731381726e-5;1.1052410030082463e-6;4.47110956036934e-6
119.0;12.234747966062761;-11.487;-0.7475647330086054;0.0;1.0762150274655885e-5;2.0599117724010701e-7;9.747443370674266e-6
120.0;11.508081540958111;-10.881;-0.6270311450179441;0.0;1.1609930522335917e-7;1.0878463599958021e-7;9.602849780742695e-6
121.0;10.251991506044511;-9.681;-0.571009351293112;0.0;0.0;8.053669254467917e-6;0.0
122.0;9.94348164845652;-9.395;-0.5485000172630533;0.0;7.248302329021125e-6;7.1370247689980704e-6;0.0
123.0;9.77363437208767;-9.241;-0.532653354058842;0.0;1.3670899790886486e-5;6.097288694240383e-6;2.4514712145668795e-6
124.0;9.691068062945565;-9.168;-0.523087336676907;0.0;1.6433010808372016e-5;5.628320929289854e-6;3.4443957799951494e-6
125.0;9.694234685563355;-9.174;-0.5202533001300498;0.0;1.7669749921435215e-5;5.45767843843238e-6;3.750574292653892e-6
126.0;9.843712531009839;-9.32;-0.5237275609084082;0.0;1.841271459157814e-5;5.3292761530360795e-6;3.984897950247119e-6
127.0;10.367778272866927;-9.829;-0.5387967108438523;0.0;1.8779683288849354e-5;5.239934617205662e-6;4.089888594152003e-6
128.0;10.710304788127093;-10.178;-0.5323240506066769;0.0;1.8949551635998034e-5;5.1895127267428215e-6;4.118128148184701e-6
129.0;10.265319329339407;-9.784;-0.48133959225293127;6.568661474987752e-6;1.9042646012636893e-5;5.172072488522391e-6;4.107035207661024e-6
130.0;9.220260369572724;-8.811;-0.4092812502949139;8.355855892943721e-5;1.9132360354910454e-5;5.186024216381464e-6;4.0681451224842894e-6
131.0;8.333704648879685;-7.977;-0.35672261823118073;0.0002483687606045757;1.9277833486574875e-5;5.246330535205587e-6;3.991692266757168e-6
132.0;8.006688994219424;-7.668;-0.33870632463366446;0.000406503357215393;1.9562515375342426e-5;5.439119697775993e-6;3.815735418867992e-6
133.0;7.772844938702215;-7.44;-0.3328614492309617;0.0005754884523749531;2.0216186651000216e-5;5.700387232798278e-6;3.5732947370970556e-6
134.0;7.954753823568174;-7.602;-0.3527678638570305;0.0006792538285432129;2.1374311876351536e-5;6.1329550679962955e-6;3.195486435583914e-6
135.0;8.908664580696874;-8.491;-0.4176670837630271;0.0007199703908531893;2.3341419342539804e-5;6.93484653422139e-6;2.5629317533914698e-6
136.0;10.4054075576168;-9.884;-0.5213169296477054;0.0006781307743458526;2.6732870953353418e-5;4.1729599686827485e-6;3.670743061156296e-6
137.0;12.184065358794935;-11.524;-0.6600100254359282;0.0005470513206124273;2.640738405694915e-5;5.970398587429823e-6;2.1318978193913154e-6
138.0;13.142752488040312;-12.398;-0.7449825899838894;0.0003509637147413055;2.940945251251242e-5;1.0940363127048399e-6;6.9763045802965925e-6
139.0;13.313170681452702;-12.513;-0.8001977204073073;0.00013037187880608278;2.2639820535194005e-5;1.2593962168525177e-6;6.38072225543884e-6
140.0;12.86844006698098;-12.066;-0.8024360136289634;5.7110748800469e-6;1.6681447573537072e-5;1.1440716673378624e-6;6.829861031612528e-6
141.0;12.252631024056965;-11.479;-0.7737912865554284;0.0;1.0120835269975683e-5;9.27557466897354e-7;7.553969865540583e-6
142.0;11.648732556889808;-10.9;-0.7486779854322112;0.0;2.561450876217018e-6;5.867084338519484e-6;2.0761380611325143e-6
143.0;10.990728251400169;-10.302;-0.688665279572949;0.0;5.5348763880332795e-6;1.939599098853494e-6;1.808799841865269e-6
144.0;10.472099187065945;-9.889;-0.5830254424646024;0.0;5.270310307451464e-6;1.8780091970017473e-6;3.954833101220995e-6
145.0;11.72697384553601;-11.074;-0.6529095303122656;0.0;0.0;7.806893558274944e-6;0.0
146.0;11.105211351125739;-10.489;-0.6161410457953636;0.0;7.026204202447449e-6;6.450588860257655e-6;0.0
147.0;10.837554213750703;-10.242;-0.5954796290192299;0.0;1.2831031556259094e-5;5.081656207649219e-6;1.8729411204390555e-6
148.0;10.726317292365684;-10.144;-0.582233406719888;0.0;1.532196853833362e-5;4.564287165918877e-6;2.4911772159410002e-6
149.0;10.659019983031133;-10.086;-0.5729380816992764;0.0;1.6660320106427886e-5;4.37338470032843e-6;2.6527227169104086e-6
150.0;10.726190287382396;-10.153;-0.5731091849720847;0.0;1.7647356439418185e-5;4.233758714147014e-6;2.7660647110593195e-6
151.0;10.916185313663757;-10.338;-0.5781048397402255;0.0;1.8382695132157566e-5;4.1063678775898115e-6;2.8481519269249164e-6
152.0;11.437616656053192;-10.846;-0.591547558944503;0.0;1.891210052049775e-5;4.100139403153263e-6;2.8363152185783073e-6
153.0;12.243641978430766;-11.638;-0.6055812386609809;0.0;1.94489992394691e-5;4.1646447583478975e-6;2.7649338208937085e-6
154.0;13.08883898970564;-12.478;-0.6107839072650666;5.362172632643065e-7;2.0123211752337724e-5;4.34160096467958e-6;2.6218615241503234e-6
155.0;13.490122456872916;-12.894;-0.5960690425619717;2.321071081373256e-5;2.111558664825734e-5;4.705255292774077e-6;2.3807477043763932e-6
156.0;13.688547098869451;-13.105;-0.5834999385630832;7.754681402949212e-5;2.2703055446165667e-5;5.416457905035459e-6;2.0032666861052646e-6
157.0;14.08467455033928;-13.491;-0.5935987287165865;0.00012267075906730878;2.534987120186403e-5;6.644531502526157e-6;1.4993501125295094e-6
158.0;14.158092712707635;-13.573;-0.5894831574949679;0.00015794322651336982;2.9661595817701518e-5;5.222742993045834e-7;8.509112762404145e-6
159.0;14.230165425512505;-13.601;-0.6290763416825512;0.0001632590143792738;2.0674232611650637e-5;9.591418195351948e-6;3.0218351074998997e-7
160.0;14.321604282958146;-13.67;-0.6513316697591358;0.00013425363966453854;2.8968807927978708e-5;9.57728541677664e-7;5.264358931930897e-6
161.0;14.796705308523082;-14.075;-0.7220419115922054;9.67089534648108e-5;2.3978704852711726e-5;1.1760980736319524e-6;4.352904060263484e-6
162.0;15.511647858453713;-14.694;-0.8177165064736045;4.0242636026180655e-5;2.0198361001697152e-5;1.2410822890675173e-6;3.929568069855999e-6
163.0;15.365247242248465;-14.494;-0.8713476902777049;2.9080369942314286e-6;1.6947254301634667e-5;1.1505330032466554e-6;4.207395481203579e-6
164.0;14.977167628752673;-14.077;-0.9003588723432971;0.0;1.3306281231283879e-5;9.018106146656917e-7;5.471827069358688e-6
165.0;14.518026110471347;-13.613;-0.9053234520047784;0.0;8.03689812167825e-6;6.675754761656275e-7;6.769460956610121e-6
166.0;13.94725249695301;-13.042;-0.9051932807084442;0.0;1.1154148954541535e-6;5.470019334119529e-6;1.6012922500286683e-6
167.0;13.1726874706991;-12.326;-0.8466306849169186;0.0;4.259232963690583e-6;1.3582650845882012e-6;8.965498719917996e-7
168.0;12.34776759535792;-11.574;-0.7737034063897059;0.0;4.485204912249625e-6;1.3076528045237244e-6;3.4408591772558963e-6
169.0;11.173501872619962;-10.549;-0.6245163114799139;0.0;0.0;8.277583941324296e-6;0.0
170.0;10.644891710576061;-10.052;-0.5929079544074196;0.0;7.449825547191866e-6;7.500091524831974e-6;0.0
171.0;10.355208522221343;-9.784;-0.5712247173059257;0.0;1.4199162936985922e-5;6.60484632771862e-6;2.2185274968629697e-6
172.0;10.206227709908987;-9.65;-0.556244819209265;0.0;1.7676849351291598e-5;6.252571189329958e-6;2.964639288678376e-6
173.0;10.264013627936462;-9.71;-0.5540307319573536;0.0;2.0008352082666348e-5;6.475084450346562e-6;2.8974254487381862e-6
174.0;10.582954592064432;-10.015;-0.5679681384815123;0.0;2.2614691463222255e-5;6.901955534552276e-6;2.6216276489643385e-6
175.0;11.406124284196668;-10.802;-0.6040448218321657;0.0;2.5911396185373973e-5;3.0359956904480254e-6;5.1812411274881885e-6
176.0;12.407796686783628;-11.766;-0.6417208092821293;0.0;2.288439240122203e-5;3.3615869553259132e-6;4.25511237751454e-6
177.0;13.47976995130049;-12.813;-0.666718115289801;0.0;2.1179755400253775e-5;3.555613278729151e-6;3.772481539796693e-6
178.0;13.694111660167403;-13.055;-0.6390246158724411;1.3405431581607661e-7;2.018616904040169e-5;3.678226905466337e-6;3.5298785671880453e-6
179.0;13.029763427198407;-12.454;-0.5757130448358332;3.294535221471591e-5;1.9572593161703113e-5;3.7502078376153326e-6;3.4008409389551052e-6
180.0;12.580221005235801;-12.044;-0.5361548730242799;0.00017012858682611398;1.9167236622007542e-5;3.7935592276970624e-6;3.325597924080039e-6
181.0;12.651011712776896;-12.118;-0.5329392468105583;0.0003519352102450819;1.8884540218900684e-5;3.813521174057248e-6;3.2854654741419026e-6
182.0;12.93591921673256;-12.384;-0.5518402227636992;0.00044794982555719585;1.8664429448200677e-5;3.817752150371177e-6;3.2675385227036424e-6
183.0;13.497475132609258;-12.901;-0.5963910174344871;0.0004529721999295799;1.8468067402191677e-5;3.806484768483897e-6;3.269528091634625e-6
184.0;14.081834720784267;-13.424;-0.6577525996459657;0.00035993740132205047;1.825937371654319e-5;3.7768567535349673e-6;3.2933666725595583e-6
185.0;14.941303230234018;-14.192;-0.7492316734636969;0.00028905610197660364;1.7997548374670418e-5;3.724889816671596e-6;3.345402459014617e-6
186.0;16.08070488850176;-15.209;-0.8716462207413274;0.00014075363788254396;1.7631161431649177e-5;3.6382532991166505e-6;3.4410778866905068e-6
187.0;15.619203665510156;-14.708;-0.9111401660946721;6.270454768811519e-6;1.7080532230771797e-5;3.4972302853350733e-6;3.6166574734378197e-6
188.0;14.976219060256472;-14.05;-0.9261473313388076;0.0;1.620794895069185e-5;3.2454307099367505e-6;4.013734287998568e-6
189.0;14.295826893132128;-13.379;-0.9167525281955338;0.0;1.4667636850458367e-5;2.8081357434674944e-6;5.051290915577209e-6
190.0;13.581492884057859;-12.7;-0.8814425337852891;0.0;1.1581072614302974e-5;2.3046076888028435e-6;6.354279655243792e-6
191.0;12.824158147450218;-11.996;-0.8281665415096083;0.0;6.593876519076809e-6;4.071167515139734e-6;4.255542581771609e-6
192.0;12.106008345705293;-11.344;-0.7620186395059743;0.0;5.529013068799127e-6;3.1178939691229336e-6;2.819780413219577e-6
