Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
74.0;11.504665208367031;-10.954;-0.5508835267573682;0.0;4.529503018827581e-6;3.3816767743619126e-6;0.0
75.0;11.34939683864087;-10.813;-0.5364937530598693;0.0;7.572559165451419e-6;2.399284641287003e-6;8.006242286245885e-7
76.0;11.393748319467422;-10.861;-0.5327397883679996;0.0;8.841350798166217e-6;2.039495032934415e-6;9.94288245893685e-7
77.0;11.65811424333881;-11.117;-0.5410422505007849;0.0;9.571247475067723e-6;1.8012391010788576e-6;1.0613462464969836e-6
78.0;12.372475252923124;-11.804;-0.5682331210122136;0.0;1.0012257754233683e-5;1.6173409169011898e-6;1.1461646279227001e-6
79.0;13.522148763181917;-12.916;-0.6057575265875762;1.912669327173074e-6;1.0193472920583249e-5;1.462825594147933e-6;1.2620398443641656e-6
80.0;14.552469804460053;-13.929;-0.6230079048122181;2.4970815653198686e-5;1.010685593444773e-5;1.3067377465167499e-6;1.4068828039467397e-6
81.0;14.977252991622882;-14.372;-0.6047748747419937;0.00010299635220725257;9.718831925384348e-6;1.1320847532848e-6;1.6217119231652479e-6
82.0;14.994678353483973;-14.421;-0.5732353684634934;0.0002544600767603001;8.934960003459217e-6;9.092466923108242e-7;2.029520707198823e-6
83.0;14.898516788694609;-14.349;-0.5492910817927708;0.0005150168504324579;7.497491342701283e-6;6.204589050226106e-7;3.0525144855507374e-6
84.0;14.622279817188895;-14.09;-0.5326998969683403;0.000852402813098526;4.663597666525684e-6;4.303809164620751e-7;4.2256189729416665e-6
85.0;14.392101134836832;-13.847;-0.5450491020366515;0.0011638517445557305;3.554677595788552e-7;8.972821364703985e-6;4.006329238591592e-7
86.0;13.951139819320439;-13.404;-0.5470911688372954;0.001379648362910809;7.985949568021004e-6;8.6393409847638e-6;1.3682114453827292e-7
87.0;13.938861020813299;-13.361;-0.5778138217047296;0.0014889564056998345;1.560866018558157e-5;8.553405264990011e-6;5.591579843031541e-7
88.0;14.152113299807759;-13.522;-0.6300651968557633;0.0014513790541225463;2.268400322898966e-5;8.732073062358318e-6;5.559013049717082e-7
89.0;14.520609249600733;-13.841;-0.6798744466626816;0.0012545945810674432;2.9923058288315375e-5;6.284473871230043e-7;4.970443121940318e-6
90.0;14.399821443500418;-13.674;-0.7259097133551677;0.0009457287903235288;2.4963079871124927e-5;8.367906253228033e-7;3.5412086073933355e-6
91.0;14.453158232926482;-13.68;-0.7730330082122738;0.0006002921831915968;2.177914471565266e-5;9.529902775025568e-7;2.917545138388736e-6
92.0;14.339317968479756;-13.543;-0.7961004153154603;0.0002993811487451693;1.939306705066283e-5;9.921218319209777e-7;2.71771672456866e-6
93.0;14.103628537031094;-13.31;-0.7933561284308107;0.00010694624842363338;1.726447796332728e-5;9.551505648059997e-7;2.8053228844670206e-6
94.0;13.948282098584864;-13.17;-0.7779515077650123;2.1549054917818834e-5;1.5005487416832128e-5;7.266991104513649e-7;4.220195970052167e-6
95.0;13.270808459956424;-12.548;-0.7224692284737747;1.7142607784026913e-7;1.096903525426674e-5;8.743438456033047e-8;9.900965846195596e-6
96.0;12.261488172316612;-11.666;-0.5951949649154451;0.0;4.568195456742388e-8;4.031749735561455e-8;9.838989544265105e-6
97.0;10.607366139719685;-10.083;-0.5243234411995199;0.0;0.0;8.05785389320682e-6;0.0
98.0;10.310724200372743;-9.806;-0.5046824507187987;0.0;7.252068503886138e-6;7.367422390084207e-6;0.0
99.0;10.12872901139409;-9.639;-0.4896874715825949;0.0;1.3882023448111535e-5;6.449826504825357e-6;1.7241187567810243e-6
100.0;10.068984630843202;-9.587;-0.48194344659027744;0.0;1.7769566780297658e-5;6.193300631556734e-6;2.134797286760671e-6
101.0;10.094183284567151;-9.614;-0.48014291022826006;0.0;2.0969763406731055e-5;6.566335413532966e-6;1.9605195592767147e-6
102.0;10.302673761817502;-9.817;-0.4855903818654458;0.0;2.4699139056868398e-5;7.3676388194280395e-6;1.5742690121965067e-6
103.0;10.592133930766163;-10.118;-0.4744918693401091;0.0;2.957848210927986e-5;1.298219890203869e-6;5.592077951921246e-6
104.0;11.255903228742714;-10.774;-0.48188674190466474;3.0962392617440444e-7;2.453062803583461e-5;1.6391343134061207e-6;4.300094317420216e-6
105.0;12.010256749704128;-11.525;-0.4850292227036369;1.256671801631794e-5;2.1225639100346552e-5;1.78152506229043e-6;3.7300682853997607e-6
106.0;12.589731381436774;-12.108;-0.48145033257001957;4.859696366616201e-5;1.8682494595548424e-5;1.7785495944227551e-6;3.6494188853580984e-6
107.0;13.02805535141711;-12.547;-0.4806965494993214;7.233791659733966e-5;1.6226536928610602e-5;1.6365767962259895e-6;3.992285525129446e-6
108.0;13.400275479986997;-12.911;-0.48887659682669093;7.167633540413694e-5;1.3262086405983113e-5;1.3344616786859548e-6;5.134940454585381e-6
109.0;13.53742236395322;-13.037;-0.5001985859799053;5.442477295511572e-5;8.756412134337478e-6;1.047226300682168e-6;6.337913337731294e-6
110.0;13.368521240165533;-12.843;-0.5254585988324335;4.5342456654555275e-5;2.6560400530868115e-6;8.350668035359143e-6;9.463203254182643e-7
111.0;13.0941329073205;-12.55;-0.5440795487621909;4.817816979504002e-5;9.120034472823582e-6;7.75777265111942e-6;7.312641418078388e-7
112.0;13.011549376176687;-12.431;-0.5804957064083911;5.388011735241409e-5;1.528872796242532e-5;6.874463236315203e-6;1.5427551630236326e-6
113.0;13.74983356465881;-13.105;-0.6448722166700486;5.616569014256086e-5;1.976016941911453e-5;3.82004799627804e-7;9.459895953843795e-6
114.0;14.054820582330795;-13.325;-0.7297636877520022;4.675937409825808e-5;9.591128037728125e-6;5.8448896462062894e-6;2.2309784031123784e-6
115.0;14.144963232380636;-13.366;-0.7789084355034392;2.7072367898540077e-5;1.2371830534324288e-5;4.972246936877151e-6;2.3602264635155837e-6
116.0;14.217158064574067;-13.405;-0.8121000652454569;7.664795126374891e-6;1.4223267566271007e-5;4.393223468441551e-6;2.9046570032463624e-6
117.0;13.533619779182184;-12.751;-0.7825473377638779;2.681543713614905e-7;1.4948475510999403e-5;3.8770810402014816e-6;3.4547490764544017e-6
118.0;12.833000074989782;-12.098;-0.7349198448457239;0.0;1.4597869334841668e-5;3.0011117839882876e-6;4.811694162888829e-6
119.0;11.935480781767517;-11.269;-0.6663905902455498;0.0;1.195120912600475e-5;1.8284326828556357e-6;7.866139440289226e-6
120.0;11.18694933741087;-10.632;-0.5549076882671423;0.0;4.855574306168891e-6;1.7894573720937724e-6;7.662125993245756e-6
121.0;11.023994965997513;-10.479;-0.5449154535975829;0.0;0.0;8.038389189909483e-6;0.0
122.0;10.768153070856444;-10.241;-0.5270703354966086;0.0;7.2345502709185365e-6;7.31579928772301e-6;0.0
123.0;10.771854332167;-10.251;-0.5207787533931655;0.0;1.3818046174842154e-5;6.495283607433267e-6;1.7615704853518797e-6
124.0;10.86827449725159;-10.348;-0.5201996142878377;0.0;1.770489426535733e-5;6.255453388735163e-6;2.1842039625096262e-6
125.0;11.359385575041673;-10.819;-0.5403234247293571;0.0;2.090613853411508e-5;6.6061315205215946e-6;2.0242514662888113e-6
126.0;12.753153555800496;-12.152;-0.6010887600624859;0.0;2.4600523813016008e-5;7.393307326732314e-6;1.6433003497102982e-6
127.0;14.94255907962512;-14.273;-0.6693815271884425;0.0;2.9426276897399265e-5;1.43727969098557e-6;5.226880128442922e-6
128.0;15.862481719411225;-15.183;-0.6791115172203702;0.0;2.49093672245991e-5;1.8154397270197497e-6;3.930130044005442e-6
129.0;15.9484880666015;-15.304;-0.6440802484904805;1.4915496820682344e-5;2.2174086702349732e-5;2.0074494958036607e-6;3.3050036823976702e-6
130.0;15.228645112614803;-14.646;-0.5822898282594932;0.00014146571514726507;2.0306473346288965e-5;2.083180060108569e-6;3.0539086274462667e-6
131.0;14.50171491447355;-13.967;-0.5347480961871045;0.000407849269542317;1.8786198764939782e-5;2.065601496052749e-6;3.025072492899136e-6
132.0;14.063148741730753;-13.551;-0.5124992129436171;0.0006465333298105378;1.728229565289531e-5;1.970206108245662e-6;3.149864185376312e-6
133.0;13.997388710159143;-13.481;-0.5163941804951746;0.0008967108270625797;1.555402964604991e-5;1.8810974328558729e-6;3.2538997932220995e-6
134.0;14.076359701781389;-13.524;-0.5522694368555341;0.0011001172874791224;1.3630143538125733e-5;9.500093733757298e-6;3.7866350311428563e-7
135.0;14.275374008957106;-13.701;-0.5783441677761806;0.0012157011637759418;2.1758253478632314e-5;2.768611166672769e-6;1.987372576783926e-6
136.0;14.750000560218044;-14.111;-0.6391081997879418;0.001169281278432846;2.203976177146917e-5;2.020432332985032e-6;3.0248807721629854e-6
137.0;15.521395963671834;-14.794;-0.7271391416008035;0.0009205681071826021;2.0495094079403264e-5;2.1384314882289988e-6;2.806439569820676e-6
138.0;15.476991071885038;-14.696;-0.780668853862788;0.0005384057491865847;1.9299492540873145e-5;2.1795237738037163e-6;2.702028288359797e-6
139.0;16.095710008707343;-15.234;-0.8613455475114543;0.00018565312672089295;1.825700615447066e-5;2.1640185165778973e-6;2.697685440540998e-6
140.0;15.721495772137748;-14.848;-0.8731300035415357;2.0415481463001934e-5;1.7205494671668904e-5;2.084766695507291e-6;2.792477646876782e-6
141.0;14.80105197752578;-13.968;-0.8326949539152046;0.0;1.597743702734546e-5;1.892737516375068e-6;3.074333993997929e-6
142.0;13.637972102990117;-12.877;-0.760664370557359;0.0;1.4263502208543952e-5;1.3860561593507193e-6;4.435568717696524e-6
143.0;12.657208199737799;-11.968;-0.6890634139315388;0.0;1.0581242535570636e-5;3.792364890662306e-7;9.520279045657661e-6
144.0;11.689260454620005;-11.122;-0.5674160250742403;0.0;3.4353524312953926e-7;2.239985344293403e-7;9.332428700483646e-6
145.0;11.800410340128275;-11.215;-0.5853584214268107;0.0;0.0;8.137285310389689e-6;0.0
146.0;11.279604411335136;-10.722;-0.5575571286151202;0.0;7.3235567793507204e-6;7.3001188809200375e-6;0.0
147.0;11.106690637576976;-10.563;-0.5436461041327677;0.0;1.3892931416500818e-5;6.34525537962813e-6;1.6143681915583227e-6
148.0;11.075511807809033;-10.54;-0.5354665940438236;0.0;1.7808304717682262e-5;6.045611733974935e-6;1.9865022235948523e-6
149.0;11.116117275294892;-10.584;-0.5320706963492411;0.0;2.1040349754904768e-5;6.457741896937477e-6;1.814902165588509e-6
150.0;11.637612917067766;-11.084;-0.5535666007238679;0.0;2.4833781285569363e-5;7.314988892788381e-6;1.4263348140179042e-6
151.0;13.307785672960357;-12.697;-0.611184374809218;0.0;2.9830097271091817e-5;1.069958090386627e-6;5.301267613370666e-6
152.0;15.414239488351692;-14.724;-0.6905099707961584;0.0;2.489990501468441e-5;1.3886252446165157e-6;3.913214130219289e-6
153.0;16.40335934571143;-15.701;-0.7022620510272016;0.0;2.1799287864255517e-5;1.5462795899779848e-6;3.287040867627521e-6
154.0;16.66217479515986;-15.989;-0.6729125294970144;1.0538233733034392e-7;1.953661775591339e-5;1.5834135723930136e-6;3.0919359171772723e-6
155.0;16.355503803377147;-15.73;-0.6254307859846892;8.779916066273805e-5;1.7524377777033685e-5;1.5162370753794709e-6;3.1850374621204665e-6
156.0;16.249213736336415;-15.65;-0.599274881819965;0.0003637956611559027;1.5348434013791685e-5;1.3442597552063095e-6;3.5734689210142755e-6
157.0;16.188177971199003;-15.598;-0.5901861315694501;0.0005049058708945864;1.2586337746888152e-5;1.1764001058650258e-6;4.0691632339525e-6
158.0;16.516348202381362;-15.89;-0.626297838498119;0.0004983312334161155;9.122672546383905e-6;9.703828795802077e-6;2.0937673412127158e-7
159.0;16.752159458613157;-16.094;-0.6581099024774124;0.00042598214090113764;1.76226911998222e-5;9.692836320840924e-6;2.0699154809531975e-7
160.0;16.99589715683402;-16.309;-0.6870697301498743;0.00033236425307481786;2.611461683062561e-5;1.2597230302034045e-6;3.725173312773398e-6
161.0;17.40733776420293;-16.652;-0.7553494962660201;0.00022965506988615556;2.310680045764987e-5;1.497416083500378e-6;3.203791278289386e-6
162.0;18.175556938498122;-17.323;-0.8523917982630747;0.00011732917364265624;2.0892521985927602e-5;1.6143876501670978e-6;2.852363777571095e-6
163.0;17.65423990362221;-16.763;-0.8910364901910806;3.451056428956454e-5;1.9174214352850655e-5;1.6369305626594461e-6;2.74141955431507e-6
164.0;17.152157042635938;-16.234;-0.9180594442164753;4.469739283041938e-6;1.759963853095349e-5;1.5736717498273443e-6;2.8125460871272194e-6
165.0;16.307757556183667;-15.402;-0.9057068299454687;0.0;1.5889257754187236e-5;1.3878632364261924e-6;3.1612167774931672e-6
166.0;15.156573688777605;-14.304;-0.8526955329598804;0.0;1.3624408475253234e-5;9.869407383902806e-7;4.703352666758343e-6
167.0;13.892665002669894;-13.118;-0.7748670275789116;0.0;9.285471111609056e-6;5.421892876606206e-7;8.733901734957323e-6
168.0;12.877018480537137;-12.158;-0.7189676528969693;0.0;6.830348249012341e-8;1.4364478656446543e-6;7.314506182500936e-6
169.0;12.712709252279474;-12.082;-0.6306115810424331;0.0;0.0;7.9194617276608e-6;0.0
170.0;12.168547313179605;-11.567;-0.601495542659163;0.0;7.1275155548947195e-6;6.8014896173591e-6;0.0
171.0;11.768117933693675;-11.192;-0.5760194036861919;0.0;1.3248143458962421e-5;5.623583387528601e-6;1.8487472860322031e-6
172.0;11.570490107793164;-11.011;-0.5593950915971855;0.0;1.6253655229967955e-5;5.1727460278349846e-6;2.4101379443471095e-6
173.0;11.645501657158107;-11.088;-0.5574068235826014;0.0;1.822957024022188e-5;5.176896269636223e-6;2.452778139406033e-6
174.0;12.246621407406309;-11.664;-0.5825316328687857;0.0;2.016177070224734e-5;5.3096803932740055e-6;2.3772967975945517e-6
175.0;13.77536478225597;-13.126;-0.6492729985891992;0.0;2.2297151813068918e-5;5.862677053832035e-6;2.084416468087057e-6
176.0;15.999294344778964;-15.263;-0.7362272525886403;0.0;2.5255438968623293e-5;6.982064573825858e-6;1.5518879754020152e-6
177.0;17.667052283795087;-16.911;-0.7563613958771614;1.952402806025953e-8;2.9812577388662162e-5;1.119393209002191e-6;4.925107513048304e-6
178.0;18.265683608369088;-17.528;-0.7376651127717042;5.981835470232328e-7;2.534483415802185e-5;1.4857273172604244e-6;3.4610086091359172e-6
179.0;18.226202549019302;-17.529;-0.6970593479901125;2.4913778212823e-6;2.283401495903966e-5;1.7027815785691849e-6;2.8120895474211186e-6
180.0;18.06282578811354;-17.396;-0.6665543583285581;5.688489630828323e-6;2.1239816856838367e-5;1.8322552806614294e-6;2.4992225941293e-6
181.0;17.750982835361913;-17.103;-0.6476813993710518;1.2468380074780866e-5;2.0109934454432334e-5;1.9038102615537674e-6;2.339302150844272e-6
182.0;17.536268905205052;-16.888;-0.6480027259745045;2.5969807929626655e-5;1.9222253904497453e-5;1.937631239772943e-6;2.2619604732919754e-6
183.0;17.29733382954628;-16.635;-0.6619557430857177;3.55258352957963e-5;1.8451036200295152e-5;1.94877602374209e-6;2.2285026435593516e-6
184.0;17.15317208318847;-16.459;-0.693728987976558;2.472720235956079e-5;1.772710128980509e-5;1.9362789875046518e-6;2.2378808858816107e-6
185.0;17.570077165545083;-16.807;-0.7626372151548246;7.008143940370253e-6;1.6981571170945426e-5;1.8970151616688825e-6;2.294866660252227e-6
186.0;18.20112664677643;-17.347;-0.853709730764767;7.254934765583237e-7;1.6137460634766992e-5;1.823572649782302e-6;2.4138441579648697e-6
187.0;17.49542057124165;-16.612;-0.883056532405317;0.0;1.5095139029263542e-5;1.6962479747965901e-6;2.6378782618595025e-6
188.0;16.780456904984586;-15.882;-0.8981685355193888;0.0;1.3689402666328353e-5;1.4716206635875274e-6;3.128028169408764e-6
189.0;15.992383917471837;-15.104;-0.8881888390317767;0.0;1.1537031288553228e-5;1.0953208985034117e-6;4.560837387957869e-6
190.0;15.077237855783412;-14.229;-0.8482279612022523;0.0;7.454195116507842e-6;7.385030720664641e-7;6.364570946107255e-6
191.0;14.067690749679347;-13.262;-0.8056369384701969;0.0;1.0464827863426452e-6;3.2260538354750134e-6;3.0279410373981325e-6
192.0;13.253023991438251;-12.513;-0.7399669042317256;0.0;5.855734797105168e-7;1.5040577880658097e-6;8.395035215646075e-7
