x1;x2;x3;x4;x5;x6;x7;x8
-0.3559299036939716;-0.31902460122678483;-0.296124835308267;-0.3321678215968386;-0.30454303957666207;-0.31737354275913826;-0.3344834597481926;-0.35861203034526296
-0.34347039518342304;-0.30636595321529103;-0.2836500680745514;-0.317217891713171;-0.2922818150565284;-0.3061519278640412;-0.32073019028635236;-0.3462495890442323
-0.3305828619908366;-0.29453808869988163;-0.27097689574551276;-0.30438077786033896;-0.27982007856057933;-0.2969582068157369;-0.31080731670349027;-0.3302234253812893
-0.31702890349226326;-0.28304045221640267;-0.2580737657697842;-0.2928588609132303;-0.26747312631261305;-0.28733012272763453;-0.30137324507225194;-0.3158065706116764
-0.3055406918698868;-0.27839789724604347;-0.24235671209827198;-0.2835407537215433;-0.2550431269074529;-0.2825600254248945;-0.290666951934144;-0.30504668581820904
-0.302182938251614;-0.28403591944291556;-0.22912128420788655;-0.2792482001722794;-0.24525945734634166;-0.289230788884604;-0.2865241662905553;-0.3014625001719133
-0.3102649293518959;-0.2878290264290112;-0.22448326742368782;-0.2784755834148495;-0.23617966122269254;-0.299988526825612;-0.2979348913542373;-0.31122187072412716
-0.31814401985669083;-0.2823723333218316;-0.22148111560045736;-0.2741504846649028;-0.2330724549303284;-0.29163311732978375;-0.3085447236304399;-0.31977436979964236
-0.32210723120972634;-0.27062362304399756;-0.21844714268601334;-0.2652908129033111;-0.23180045675854233;-0.27819882893822545;-0.3011389564672812;-0.32177726809761975
-0.3117813626728588;-0.2570457665624282;-0.2124660323128086;-0.2564901666292848;-0.2302101016357341;-0.2606882293305189;-0.2894070819010172;-0.31525112560084584
-0.29929095088359836;-0.25058491109240544;-0.20672129350049442;-0.25157659903664814;-0.22909082705594738;-0.2488946972625458;-0.2744957926818301;-0.301996558530265
-0.2875675073977282;-0.2478280265381517;-0.20348207257316714;-0.2487982793686222;-0.23109853188942533;-0.2424434334919646;-0.26687808010959374;-0.2914723927638219
-0.2788612383144475;-0.2502153144209789;-0.20060507838609604;-0.24988489604126995;-0.23648033979944735;-0.24422550598154785;-0.2654348108227097;-0.28402460584165967
-0.2813406611069413;-0.2568166249532739;-0.2057040682755205;-0.2508250297461961;-0.24343873209080322;-0.2516951908419093;-0.27195673700404094;-0.2834543671650778
-0.2889911232080377;-0.267049934048262;-0.21930145240827664;-0.26022459172977913;-0.25133549906233166;-0.2646484750118286;-0.2810730004093525;-0.28710775203843936
-0.3040771516413692;-0.28282501407097804;-0.2412895120728725;-0.2765829364440437;-0.2631136758735226;-0.2825405634311329;-0.2957656701256161;-0.29634017211707064
-0.3273966232956887;-0.30287921364336096;-0.26882349197469746;-0.2962187720077546;-0.2871329436199984;-0.3046374454112374;-0.31687702623443814;-0.31857964504179814
-0.3617034354513013;-0.3172532673301548;-0.29029955223300874;-0.31089525844393817;-0.3098418297226208;-0.31970013238071204;-0.34820863292857857;-0.34601186586692867
-0.37357321437232416;-0.3288935410773509;-0.3066752554790683;-0.32688831029932475;-0.32711382569260494;-0.3455885050698621;-0.35801060839542675;-0.35436143458032304
-0.3807683029237762;-0.3426400627395956;-0.32280721176408206;-0.33969145518650523;-0.34494909823890896;-0.3549813156418223;-0.3678204382633031;-0.35972570192777564
-0.3798695155288105;-0.35241916809602924;-0.33553538262623134;-0.3486179472113409;-0.3494425788426164;-0.35591497830599184;-0.3698367717550917;-0.3634072103091385
-0.3820753040056736;-0.34834637367765947;-0.3434045363700239;-0.35545754253195344;-0.3477154933637247;-0.35086129310254666;-0.36990873282463876;-0.3678385302788943
-0.3762399878247281;-0.3407030664176011;-0.3352956621267143;-0.3508663794754594;-0.33798935574752076;-0.3426005104819525;-0.3608649123182505;-0.3661641851348791
-0.36431798313909153;-0.3264968253621359;-0.32233109444491453;-0.33737993783117515;-0.3262828405054633;-0.3287700278312756;-0.3508118272704145;-0.3599525676001269
