x1;x2;x3;x4;x5;x6;x7;x8
-0.37965320987469275;-0.333217153126911;-0.3047757305098585;-0.35537268994776605;-0.3168473276362278;-0.3292881754094555;-0.35461474936247817;-0.382023442906923
-0.36165166885205036;-0.31867503706008143;-0.29198562834621894;-0.337926911936457;-0.30251115282580676;-0.31592739182309026;-0.33692649775053146;-0.36347310517552806
-0.3450457615799513;-0.3057350487902765;-0.27896764138233715;-0.3236983436680637;-0.2885527617910704;-0.306870809343339;-0.3258637922545258;-0.34526247508279656
-0.3291085044271567;-0.294178525136476;-0.26568780065852277;-0.31220335099901786;-0.27558110582769746;-0.297453518265538;-0.31552431767718725;-0.3296196767661952
-0.3183764391327602;-0.2931212531265702;-0.2495340225575457;-0.3041477135279623;-0.26302697908037476;-0.2959922210596829;-0.3042393473874712;-0.3187225711858273
-0.31932563026712363;-0.31083800895800284;-0.23591074566135253;-0.3053794182031616;-0.25397362809817486;-0.3143812022385663;-0.30324356777607636;-0.3191075818378315
-0.3428626089340509;-0.333728297147828;-0.23106589694180812;-0.31492792476029496;-0.24670589633488282;-0.3480161078595278;-0.3284809486578843;-0.3395734621870793
-0.3796642412237135;-0.33361278124188765;-0.22799209875264215;-0.3202987924839787;-0.24776231775558807;-0.34915242746739655;-0.35901202502183344;-0.3721516067759914
-0.3901080378010904;-0.32066500588755453;-0.22659033492491767;-0.3133218841667308;-0.25130204445557547;-0.3337032109286273;-0.3610640876218271;-0.38888846693414153
-0.37832077083128834;-0.30450148797251975;-0.22107117176171756;-0.3011140544628593;-0.25292845297994887;-0.30588997163496207;-0.34864967898079496;-0.3822073535315478
-0.36298334428698176;-0.2952767679990969;-0.21338879186268958;-0.2911949265909067;-0.25487808278175;-0.2835047875950978;-0.32857210801633446;-0.366213256817314
-0.34826616228678275;-0.28894589440622487;-0.2094773629807815;-0.2829469171663743;-0.25974495135609094;-0.27223873598081266;-0.31772837283269845;-0.35344170060700486
-0.33678166640818263;-0.2933549006955897;-0.20653197072837792;-0.28056102494205293;-0.26484546948109805;-0.2733040269252231;-0.313521664764635;-0.34413385849454686
-0.3396926202007255;-0.3000145381895116;-0.21229075450418214;-0.2791151735205422;-0.2682850304844258;-0.2818091458429386;-0.32251355771742324;-0.3431069272681555
-0.3488183927249775;-0.3116024678726756;-0.22629992651817407;-0.29035129069503834;-0.27362677115192957;-0.2979475307278874;-0.33595008016130673;-0.3475143327435945
-0.3676277245673208;-0.3330767783621528;-0.24901175885719487;-0.3099871182305641;-0.2858292526568653;-0.32372063415241925;-0.35540480035461364;-0.3588819909266531
-0.39680194951194375;-0.3620640597299638;-0.2829488443148076;-0.3366458458140776;-0.3194988821942794;-0.3601058710730435;-0.38277995269686194;-0.3815292245551477
-0.4422457073102551;-0.3750650279530487;-0.31000404588515956;-0.3531263129948227;-0.3446950157356395;-0.3798381241218704;-0.422304444908126;-0.41751055508622265
-0.45338410370971965;-0.3861871518339691;-0.3293316692431308;-0.37386726501492273;-0.3656572260191007;-0.41132566939241144;-0.43364792878777314;-0.4242516000165203
-0.4613217292946807;-0.4020796888069186;-0.3494023463921352;-0.3890979312614107;-0.3853232848075366;-0.42132888620727643;-0.4441376778131333;-0.43451101049003255
-0.45768150715932093;-0.409664436743279;-0.3637271675795812;-0.3983764788549818;-0.38170948708609537;-0.4181456233507736;-0.4427341169796826;-0.43416851587505545
-0.44834896506673927;-0.3925606301944965;-0.3714463093582036;-0.4062745874240908;-0.3732136721341465;-0.3972503740059555;-0.42820282450709823;-0.4259579119566521
-0.424425252374879;-0.37369267754891644;-0.35461460695658537;-0.3943065495992937;-0.3541086217675939;-0.37608121719009624;-0.40468339063431746;-0.40912482400388134
-0.39898581256598536;-0.3481967445874415;-0.3348809572676009;-0.36887641194678916;-0.3361740796122332;-0.35167500291102943;-0.3820501586870665;-0.39320447462045993
