Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
38.0;0.01003273430508057;1.0152436774913978;0.0;3.4361920299824438;0.0;1.0032689500652625;3.707624168338389;-0.10282456286171833;-0.10248343433151742;-0.10280335736940853;-0.10220398609241467;-8.752;0.0013477388325921625
39.0;0.010034562683512951;1.1768290429596886;0.0;3.577184382036499;0.0;1.026634328552106;3.650436671616378;-0.11027306915479188;-0.10991883682430388;-0.11025094771138794;-0.1096317635608951;-8.991;0.0013957551320553049
40.0;0.010038055185514332;0.9481705017528789;0.0;4.658978996850044;0.0;1.2513458525530898;3.290061691028947;-0.12485790299111475;-0.12458165080174126;-0.12483440391627898;-0.12428006598513411;-9.65;0.0012810407698392314
41.0;0.04004095276698664;1.213414609883857;0.6822604127345363;4.999999948626285;0.0;1.5115384245597379;2.9126248859777673;-0.14666038529870726;-0.14703239486740283;-0.14664406564513455;-0.1465587339457362;-10.733;0.0011136504299834149
42.0;0.04004313187833866;1.2378048497910035;1.7633620758549822;4.99999994863493;0.0;1.657499957288325;2.452874894076728;-0.16598478473646522;-0.16658160092764554;-0.16596990917685872;-0.16607284490094038;-11.447;0.0008916314052781768
43.0;0.04004500993707887;1.3658536317348877;3.210349272635052;4.999999948642534;0.0;1.4881730374088793;1.899937402866171;-0.18731379692600708;-0.1881620983870411;-0.18729797165250486;-0.18761613362354904;-12.214;0.0006427464715903521
44.0;0.04004964724007427;1.460365826265192;4.777295617019459;4.999999948657589;0.0;1.312499962260026;1.1178749179398015;-0.20684456167067877;-0.20800652534798142;-0.20683971522396874;-0.207427651650262;-12.839;0.0003498228948784891
45.0;0.19999184175825457;1.1493902440892947;4.999999998295381;4.999999997464694;1.0196095945766699;1.151826917124573;0.43481249099717306;-0.2096662710886757;-0.21656663568577494;-0.2096537301460212;-0.2147810053244083;-12.905;0.00012693957298898266
46.0;0.1999920716479316;0.9512195065256944;4.999999998295386;4.999999997464698;1.1235935834890964;0.9787499947252775;0.03506249210780078;-0.205198803505676;-0.21200906817695805;-0.2051863577983591;-0.2102605646423643;-12.256;9.71731997500275e-6
47.0;0.19999264108428477;0.9237804865172455;4.999999998295397;4.999999997464711;0.7185777802849068;0.8149038397828046;0.0;-0.1987001746129344;-0.20529926695893858;-0.19868827127310157;-0.20360487077789274;-11.651;0.0
48.0;0.2000035512507134;0.9451219465240204;4.999999998295591;4.99999999746493;0.1758888410035377;0.6481730722006218;0.0;-0.18882167076355086;-0.19508932019271896;-0.18880931137756668;-0.19347548536579004;-11.003;0.0
49.0;0.04002677389948268;2.4725609635491956;2.849501630619648;4.9999999714076;0.0;1.3309615176989547;0.0;-0.1917871742066716;-0.1929809701940912;-0.19176133583323063;-0.19254156766465513;-10.884;0.0
50.0;0.04002729457485912;2.6890243731840044;2.422693951650546;4.999999971408397;0.0;1.2876922929315118;0.0;-0.18440182950731665;-0.18555099442899012;-0.18437996066940318;-0.18512577743518746;-10.66;0.0
51.0;0.040028274535276465;2.158536571901991;2.8670441621586806;4.999999971410134;0.0;1.2366345956928262;0.0;-0.17711889721769294;-0.17822637636240204;-0.17710445200107938;-0.17781650415545586;-10.552;0.0
52.0;0.04002753646727114;2.6432926657560096;2.3181338758729395;4.999999971408515;0.0;1.194807673394775;0.0;-0.16889644355844372;-0.16994910892852313;-0.16888118719115178;-0.16955516041524576;-10.479;0.0
53.0;0.04002742752072007;2.594512178332125;2.467012429374943;4.999999971408204;0.0;1.1671153710231077;0.0;-0.16226489512873482;-0.1632763154349853;-0.16225119606902108;-0.16289462792182352;-10.578;0.0
54.0;0.04002736399030255;1.8536585276404722;3.5731710574431865;4.999999971408079;0.0;1.122692293719559;0.002437471407524293;-0.15835497717238378;-0.1593419047769769;-0.15834228611504084;-0.15896745986632532;-10.917;6.339439074649499e-7
55.0;0.04002742261403278;2.06097559714927;4.103886309094641;4.9999999714081484;0.0;1.0199999841279914;0.11006247428451915;-0.1593505198625956;-0.1603295699940208;-0.15933768473382737;-0.15995337225471212;-11.656;2.8728472222612352e-5
56.0;0.040027186762560146;1.4329268210238815;4.528454634616286;4.999999971407575;0.0;0.9478845968761843;0.43124997093189404;-0.15129024620493556;-0.15217707805621486;-0.15127892199095253;-0.1518155752882103;-11.734;0.0001135417783633857
57.0;0.04002672278813956;0.9359755988438556;3.914199673120315;4.999999971406385;0.0;0.8619230621316927;0.9841874611899716;-0.13630807862713365;-0.13702787666489394;-0.13629887314280115;-0.1366937994064805;-11.15;0.00026386916389446963
58.0;0.04002608320687109;0.6798780412371321;2.534053364384351;4.999999971405005;0.0;0.6937499846599271;1.7917499535028247;-0.11969180803732242;-0.12020454784386632;-0.11968391965994914;-0.11989074550970769;-10.22;0.0004965706400060335
59.0;0.04002522947441461;0.4359755966370544;1.407970960495624;4.999999971403078;0.0;0.5650961394399323;2.579437448422473;-0.10879425671960855;-0.10911445452250862;-0.10878795775459671;-0.10881938220745233;-9.553;0.0007530434263085103
60.0;0.04002318102465398;0.20121950019344387;0.7386818056901582;4.999999971399353;0.0;0.46413459687874786;3.2173124456589846;-0.10385010340587875;-0.10399056896811422;-0.1038380058392686;-0.10370392673253805;-9.206;0.0010068116493156655
61.0;0.04002484948434403;0.14329267306997132;0.45469092958296115;4.999999971402234;0.0;0.3524999844142097;3.645374944149412;-0.10451885626525284;-0.10457411367111959;-0.104513547286397;-0.10428629768527997;-9.178;0.0012332257870975648
62.0;0.04002551665233181;0.27134145483967376;0.5226178135294959;4.9999999714036845;0.0;0.2694230619498224;3.9294374426796805;-0.11179082837169024;-0.11179100791333074;-0.11178394590774957;-0.11149076215604542;-9.546;0.0014283687020650322
63.0;0.04002618611405489;0.18902438026391516;0.9582394315681464;4.999999971405166;0.0;0.2224038294586611;4.011937442137771;-0.12099120280911607;-0.12099300658731468;-0.12098322202121495;-0.12067696940262745;-9.898;0.0015339756823970086
64.0;0.040026654716235364;0.10975608581548016;1.759700999103022;4.999999971406162;0.0;0.22182690695901913;3.8763749430427423;-0.13446718925495327;-0.13455307217398818;-0.13445813747115903;-0.13422231481516883;-10.43;0.0015093313316040507
65.0;0.0400273511848611;0.103658525857994;3.322781729954574;4.999999971407941;0.0;0.23624998445777173;3.458999944798635;-0.1571211208133151;-0.15743942849156334;-0.1571086139466533;-0.15706716407276622;-11.493;0.0013225584609459276
66.0;0.04002760337010378;0.192073160246831;4.452960924822129;4.999999971408736;0.0;0.21894229446008504;2.8721249470912227;-0.17460936963656898;-0.17517552591690236;-0.17459310760446378;-0.1747714751407983;-12.037;0.0010440307190071178
67.0;0.19999285140289122;0.2134146358880038;4.999999999121849;4.99999999860041;0.8778605305028965;0.16384615240111963;2.15531249440823;-0.18781814924263637;-0.19369714250897835;-0.18781247059401515;-0.19211483789550574;-12.649;0.0007291395135627253
68.0;0.19999741450321384;0.42073170583436537;4.999999999121892;4.999999998600463;2.0458132797251007;0.1583653848989485;1.3614374949779662;-0.20521582017641185;-0.21182591642229068;-0.20520979443845744;-0.21009784933770997;-13.154;0.0004260422743563753
69.0;0.1999998425880809;0.6341463433333155;4.999999999121915;4.999999998600491;2.8046100335436743;0.1791346099074745;0.6749999955592448;-0.21785920548412313;-0.22500513981980577;-0.21785316043227457;-0.22317124159777046;-13.409;0.0001970601391808269
70.0;0.19999987211001252;0.7408536583439684;4.999999999121915;4.999999998600491;2.834768737303489;0.23249999742408875;0.18937499587954945;-0.21945124443921513;-0.22672270667295105;-0.21944572090875158;-0.22487583066827246;-13.107;5.24839207206042e-5
71.0;0.19999445204937732;1.3932926833676447;4.999999999121864;4.999999998600429;1.543777441872136;0.3274038424265203;0.009749996447007848;-0.2117340577346544;-0.2187734778937023;-0.21172958348087015;-0.21699191814717503;-12.415;2.6140591584132754e-6
72.0;0.040027388897494576;2.231707306709912;4.617483766329854;4.999999971409042;0.0;0.5241345969033759;0.0;-0.2048259673328924;-0.20610246487259526;-0.20480289419476164;-0.20564430140982184;-11.552;0.0
73.0;0.19999375438592595;0.8262195109419276;4.999999998000219;4.9999999970385565;0.6161234577061601;0.3092307612516659;0.0;-0.18744981560178378;-0.19367064801804276;-0.18742860457751698;-0.1920576070171649;-10.991;0.0
74.0;0.19999415694386857;0.6493902409134075;4.999999998000228;4.999999997038568;0.5834974008059117;0.2676923037429291;0.0;-0.18030500352042936;-0.18628930825731593;-0.18028530315650046;-0.1847354106282495;-10.769;0.0
75.0;0.19999673217359334;0.6981707284166065;4.999999998000286;4.999999997038632;0.43409760352217647;0.24749999374040496;0.0;-0.17344922614026878;-0.17920844783500187;-0.17343408298151425;-0.17771229892492954;-10.676;0.0
76.0;0.20000313026924885;0.9085365784670427;4.999999998000415;4.999999997038777;0.23035248766467337;0.26394230374263555;0.0;-0.16730232993126007;-0.17285269846322107;-0.16728774477687797;-0.1714074538878238;-10.724;0.0
77.0;0.19999866783864118;1.2073170710571426;4.9999999980003205;4.999999997038671;0.09704999976069392;0.29048076124745476;0.0;-0.1623800466867239;-0.1677661932206248;-0.16236547755520966;-0.1663613822387213;-10.936;0.0
78.0;0.19999333681717665;0.9939024334964839;4.999999998000208;4.999999997038544;0.730453385554857;0.3060576837508702;0.0;-0.15981083165243637;-0.1651112097093843;-0.15979626165810912;-0.16372746961051785;-11.382;0.0
79.0;0.19999401949299364;0.8780487784570652;4.999999998000223;4.999999997038561;1.3228177711902713;0.2795192262450386;0.003749988396025505;-0.15678579294413622;-0.1619849856965785;-0.15677110716040565;-0.1606258092824452;-11.848;9.78823585097325e-7
80.0;0.19999421262350475;0.8384146309453067;4.999999998000228;4.999999997038566;1.3212762600745487;0.268269226243022;0.13237499029475105;-0.14920516971925574;-0.15413514999835437;-0.1491902025837538;-0.15283731977941015;-11.955;3.48523893585e-5
81.0;0.19999453943848197;0.6890243884156283;4.999999998000235;4.999999997038574;0.6176646013701085;0.27865383874489136;0.5913749895251349;-0.13750311039251234;-0.1419818147721935;-0.13748775420456566;-0.14077879616802857;-11.619;0.0001585527420314646
82.0;0.040040644684339745;0.6554877750074463;4.334074551416374;4.999999939495409;0.0;0.28298072603568475;1.3123123979901237;-0.12951678423722668;-0.1301760473406806;-0.12949824520250774;-0.12970890471027147;-11.066;0.00036369798131040475
83.0;0.04003927265308745;0.5091463133287123;3.358789655424005;4.999999939489049;0.0;0.2974038034965882;2.065124881893178;-0.12224362147795434;-0.12274331846968284;-0.12222592283504578;-0.12229068716992113;-10.741;0.0006028945480382301
84.0;0.04003842750425818;0.35975607226261147;2.632926207857037;4.9999999394851855;0.0;0.30807688096985686;2.6069998719395713;-0.11762944344967408;-0.11799741823864976;-0.11761231565629827;-0.1175553916412353;-10.437;0.0008158231349195764
85.0;0.04003846301306334;0.11280485101229168;2.531155935479522;4.999999939485347;0.0;0.28788457101907117;2.889374866010562;-0.11778484960007456;-0.11807285434669351;-0.11776771986199429;-0.11763048169743295;-10.35;0.0009774719359723005
86.0;0.040038667272792594;0.10365851123874381;2.085185914039504;4.9999999394862416;0.0;0.2688461135679957;3.168374860788633;-0.11878772807083916;-0.11899409990253804;-0.11877048820228522;-0.11854942141895379;-10.151;0.0011517189639497502
87.0;0.04004068929011283;0.11890241837783033;2.3262997479115897;4.999999939495555;0.0;0.2763461135528124;3.392062357039924;-0.1294389219064258;-0.12963123289794265;-0.12942059955411114;-0.1291643416956532;-10.596;0.0012969647179625315
88.0;0.04004241298912602;0.0823170518138525;2.4141869363903448;4.999999939503475;0.0;0.34615380341279206;3.4906873555052265;-0.13886851678501022;-0.13908197199554664;-0.13884938729775023;-0.1385970020541063;-10.778;0.0013591574635035603
89.0;0.04004487952271545;0.07012192459609677;3.271764826810413;4.999999939514705;0.0;0.45173072601660635;3.1019998620888227;-0.15411046115483373;-0.1544963043191801;-0.15409083037789043;-0.15398289743094407;-11.279;0.0011860584983678138
90.0;0.040047243863027784;0.09451217149152946;4.414966807372123;4.9999999395257335;0.0;0.5099999587357431;2.593499872384681;-0.17284517565494956;-0.17346287944809277;-0.1728273453827946;-0.17291744826609043;-11.921;0.0009427492430674012
91.0;0.19999209894546877;0.09146341124079915;4.9999999980001855;4.999999997038518;0.8635194187447998;0.42951922628848105;1.972874987468004;-0.1870711596944255;-0.19294710125527226;-0.187055370512609;-0.19134128483824228;-12.599;0.0006674211362946495
92.0;0.19999785587683264;0.0975609712448103;4.999999998000307;4.999999997038656;2.300350161476492;0.39086538127543974;1.1518124889194068;-0.20453993416457925;-0.21115092658332732;-0.20452472970993174;-0.20940172326440104;-13.111;0.00036044314713830247
93.0;0.20000001570915502;0.09756097124485266;4.99999999800035;4.999999997038704;3.20975014381454;0.38048076127217517;0.4291874896165321;-0.21517325093780812;-0.22225130121402864;-0.21515845671916053;-0.22041928581334783;-13.244;0.00012529740516247574
94.0;0.19999958432102075;0.27439024106268806;4.999999998000341;4.999999997038694;3.012241446887648;0.3816346062725269;0.02587499105779;-0.21469126284066936;-0.22181241220855644;-0.2146767667479584;-0.21998458946514451;-12.823;7.171070355884475e-6
95.0;0.19999496217780088;0.9542682859824133;4.999999998000246;4.999999997038586;1.7746528620865116;0.39230768377581177;0.0;-0.20929061691859197;-0.21624018545384005;-0.20927663703769123;-0.2144527288945088;-12.272;0.0
96.0;0.19999199079923877;1.225609751052292;4.999999998000182;4.999999997038516;0.8346098604756963;0.3646153812669872;0.0;-0.19933967869479072;-0.20595670570239297;-0.1993234259985718;-0.2042501727942003;-11.616;0.0
97.0;0.040051747732332;1.749999960684168;3.7707382674702754;4.999999932472034;0.0;0.671249955221116;0.0;-0.1840594912211835;-0.1852727512548132;-0.18404114728728668;-0.18468549225974296;-10.454;0.0
98.0;0.04005092561261303;1.4847560653532224;3.807644960353003;4.999999932467324;0.0;0.6037499546546105;0.0;-0.17611210060417493;-0.1772872829542742;-0.17610312801863426;-0.17671406153302038;-10.19;0.0
99.0;0.04005060520771296;2.9695121436338754;2.235350259681371;4.999999932464783;0.0;0.5486537992635914;0.0;-0.16896132749190293;-0.17010468644270174;-0.1689650036658892;-0.16954631535592504;-10.076;0.0
100.0;0.04004839216102045;0.7987804538442494;4.33221172237567;4.999999932453945;0.0;0.48374995390465175;0.0;-0.16053730709285285;-0.16162983564089986;-0.1605414135331974;-0.16108704181484892;-9.971;0.0
101.0;0.04004722734754638;1.710365813532342;3.698289471311891;4.99999993245158;0.0;0.44365379875576955;0.0;-0.15673268956425185;-0.15773351020841367;-0.15671034096319564;-0.15719773412033208;-10.224;0.0
102.0;0.19999449724118865;1.4451219480671358;4.999999997772394;4.99999999671043;0.07167299155506816;0.41423076065340003;0.0;-0.15848818303502682;-0.1637454430021483;-0.15846996012830125;-0.16236589914870994;-11.288;0.0
103.0;0.19999703661733587;1.0853658481235786;4.999999997772452;4.999999996710495;2.0122104397816365;0.3770192256392958;0.0;-0.1692224965514434;-0.17483687515838833;-0.1692042763575002;-0.17337046070983445;-12.788;0.0
104.0;0.19999403629683973;2.0030487777385138;4.999999997772383;4.999999996710416;1.4201517726533759;0.3510576831305089;0.0016874868619126465;-0.1636429389749948;-0.16907134219752754;-0.1636246284211171;-0.1676501499839069;-13.112;4.4429391533497504e-7
105.0;0.20000335217770004;1.7347560929159491;4.999999997772595;4.999999996710656;0.19646293871936898;0.3144230706206743;0.3262499887712181;-0.14196406452535604;-0.14662561281986677;-0.1419473712319125;-0.14537905446364746;-11.996;8.747044106998994e-5
106.0;0.04004122620075173;1.7499999606659142;2.993436094458933;4.999999932420515;0.0;0.24778841890333353;1.1988748887743776;-0.12507936840652448;-0.12573807294569753;-0.12505965023887108;-0.12526156847989933;-10.689;0.0003322595931559835
107.0;0.040038873491430725;2.2408536179219443;0.8984206733898693;4.99999993240838;0.0;0.20336534136872628;2.0825623675361937;-0.11344615946557407;-0.11390366674291297;-0.11342797959434908;-0.11345415181296224;-9.971;0.0006079852683004015
108.0;0.04003863864264904;1.8079267951232394;0.6955672946729533;4.999999932407181;0.0;0.17048072122139415;2.7403123538626835;-0.1122820611418443;-0.1126084972881056;-0.11226409980278676;-0.11216159686447286;-9.965;0.000857541363409782
109.0;0.040039611280262496;1.454268258051913;1.0250865251869994;4.999999932412177;0.0;0.14971148862974706;3.09581234600109;-0.11671884328712066;-0.116974519228564;-0.1167003003472614;-0.11651766537983622;-10.258;0.001047309483117369
110.0;0.04004124786092124;1.0426828917557427;1.6131065072401514;4.999999932420531;0.0;0.1295191860943403;3.3839998404295577;-0.12485640723799965;-0.12506507362572158;-0.12483688959424966;-0.12458915980605136;-10.67;0.0012300996485598943
111.0;0.04004360473362801;0.7743902138484565;2.812575445745761;4.999999932432722;0.0;0.12403841859864054;3.006937347944372;-0.1364712008616852;-0.13678380602528725;-0.13645050257531777;-0.1362847422370049;-11.172;0.0011497110818619817
112.0;0.040046363840240164;0.7195121589307765;4.353602407410928;4.999999932447036;0.0;0.12980764360485877;2.1384373664479517;-0.15121542450477168;-0.1517685010777116;-0.1511936706570836;-0.15124264315602665;-11.736;0.0008326363469548317
113.0;0.19999256690515826;0.6128048730041071;4.999999997772346;4.999999996710376;1.1044773978806701;0.13903845806983972;1.7924999864754765;-0.17141935449331627;-0.17676407470826855;-0.17140124543723795;-0.17527987390928218;-12.954;0.0006853674591632192
114.0;0.19999558794798417;0.7560975555123164;4.999999997772416;4.999999996710454;1.8182326628212047;0.13124999304703414;1.4953124870683088;-0.1886483996697996;-0.19463732577012677;-0.1886307308060794;-0.19301350725024252;-13.436;0.0005435530084920853
115.0;0.19999986817805987;0.37195121561117783;4.999999997772514;4.999999996710565;3.1357344935232088;0.09663460538627144;1.1518124877594393;-0.2066557270965482;-0.21331642732986109;-0.20663875389788372;-0.2115502899751119;-13.918;0.0003896567230809762
116.0;0.20000139191323618;0.14939023830991935;4.999999997772551;4.999999996710605;3.9650195898072176;0.07990383782689248;0.402562488612556;-0.21416521368603758;-0.2212079026877618;-0.214148548673648;-0.2193800579880807;-13.728;0.00012597614144651385
117.0;0.20000095132758988;0.09756097085601799;4.99999999777254;4.999999996710593;3.7051669550702995;0.07240383782463874;0.0031874869587007184;-0.21153338017579873;-0.2185509005485414;-0.21151666926446022;-0.21674479099971816;-13.02;9.305617683536998e-7
118.0;0.1999992315108594;0.12804877834695183;4.9999999977725;4.999999996710548;2.8367728126011778;0.07038460532732806;0.0;-0.2043603551398071;-0.21113947189749416;-0.20434366193980574;-0.20939250677963578;-12.206;0.0
119.0;0.19999722904992692;0.07012194332988282;4.999999997772453;4.999999996710495;2.136754071090476;0.0749999928230805;0.0;-0.1959020850621429;-0.2023996878955659;-0.19588572287559422;-0.20072253720677813;-11.487;0.0
120.0;0.19999317234880531;0.20121950572179725;4.999999997772359;4.9999999967103905;1.357504506658385;0.07990383782658202;0.0;-0.18672581718248116;-0.19292147584151953;-0.18670714554846857;-0.19131329767203747;-10.881;0.0
121.0;-2.3442957140421416e-6;6.330701694797358;0.0;0.0;0.0;4.035716885364;0.0;-0.1712119021059898;-0.17164864137795913;-0.17117135560320604;-0.1711850018282137;-9.681;0.0
122.0;-2.9312241625246524e-6;6.153040805686054;0.0;0.0;0.0;3.8948855295404052;0.0;-0.16308590984514168;-0.1635223141640958;-0.16305551642980076;-0.1630674350178882;-9.395;0.0
123.0;-3.4071421037698063e-6;6.075507535074908;0.0;0.0;0.0;3.788610212163813;0.0;-0.1556278292694643;-0.15606683095367815;-0.15561188206445598;-0.15562144996785676;-9.241;0.0
124.0;-3.8063076007211375e-6;6.028325487716249;0.0;0.0;0.0;3.7332111238751664;0.0;-0.14823800275156804;-0.1486651515087512;-0.14822138304575533;-0.14822817724201243;-9.168;0.0
