Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
12.0;0.039996282190881804;4.371951156566158;3.7991982417884467;4.999998738671688;0.0;3.153653754462037;0.08874993673931932;-0.17876007739220284;-0.17986696595159216;-0.1787440386452156;-0.179325621382441;-15.697;2.590975904044207e-5
13.0;0.039996333599302866;4.296747902248127;3.555701782493384;4.999998738645509;0.0;3.2978845219135686;0.11099993537855557;-0.17546574624736117;-0.17654861762673715;-0.17544965702253273;-0.17601276094309454;-15.558;3.473585269507978e-5
14.0;0.03999631920319814;4.286585302340487;3.158202259363684;4.999998738631917;0.0;3.4107691349347586;0.12087493481449202;-0.1739953256840634;-0.17506638138192013;-0.17397921407616387;-0.17453297728492437;-15.279;4.089186078672787e-5
15.0;0.039996273703035934;4.0142275798415925;3.1061574713939635;4.999998738644526;0.0;3.459422979087532;0.1158749350918656;-0.17555460101962939;-0.1766343057360992;-0.17553851082562133;-0.17609830034663843;-14.992;4.212109833832085e-5
16.0;0.03999605443085834;4.024390184747448;3.1819578520647136;4.999998738711742;0.0;3.5174999030811898;0.09287493647719035;-0.18429126934700746;-0.1854263273475969;-0.18427497627646575;-0.18487579377853927;-15.078;3.5511019676309064e-5
17.0;0.03999655728164943;4.310975547122487;3.169228823545232;4.99999873927086;0.0;3.6209614413102593;0.05874993858721548;-0.19802613944555073;-0.1993028156979304;-0.19802170400528085;-0.19872905941195568;-15.366;2.2875293471797225e-5
18.0;0.03999598785342389;4.310975547122096;3.9616464457180167;4.999998739438824;0.0;3.7848075885416015;0.02174993650458026;-0.22128365459208818;-0.22270227229506953;-0.22127580337274314;-0.22208885182892146;-16.192;8.316174190683414e-6
19.0;0.03999570559326252;4.3130080671033655;3.7503400418958868;4.999998739503949;0.0;3.8930768217467357;0.00024993672916208203;-0.23237817599158397;-0.23386588580360004;-0.23236946033976816;-0.23323493789916314;-16.025;9.087615606973214e-8
20.0;0.039995524336673055;4.300812947213008;3.128931276561878;4.999998739366557;0.0;3.9234614362465523;0.0;-0.23625511365192378;-0.23774659358227596;-0.23624612947347315;-0.2371285730260473;-15.406;0.0
21.0;0.03999546744396755;4.290650342305285;2.3806687814888075;4.999998739360744;0.0;3.872884512077011;0.0;-0.2352570913226825;-0.2367426345894298;-0.2352482673797736;-0.23612634959590406;-14.601;0.0
22.0;0.039995557840982604;4.3170731070660935;1.573923725940843;4.999998739499422;0.0;3.8074998981621153;0.0;-0.23108661877924935;-0.23256704429887923;-0.23107852199150017;-0.23193841115215477;-13.772;0.0
23.0;0.03999579300986162;4.315040587084888;0.7584097025747597;4.9999987394665935;0.0;3.724038359560762;0.0;-0.22310402699277498;-0.22453786672662238;-0.2230970404173909;-0.22392216800096543;-12.903;0.0
24.0;0.039996420687424025;4.327235706975079;0.14255007566992786;4.99999873936238;0.0;3.5638460572889654;0.0;-0.2144139940502467;-0.21579260239326672;-0.2144019649979092;-0.21518979200555352;-12.174;0.0
25.0;0.03999641505916891;3.5182926332115683;1.1664955624373508;4.999998827718693;0.0;1.491346103071727;0.0;-0.18388647416439372;-0.18503211046430876;-0.18386363730176405;-0.1844873899569474;-10.439;0.0
26.0;0.03999649795257956;3.6544714923480095;0.7955928222450772;4.999998827702007;0.0;1.4334614892062936;0.0;-0.1760027371945701;-0.17710297994796642;-0.17598274066816694;-0.17657268268137313;-10.178;0.0
27.0;0.03999630983653261;3.018292636132868;1.3811799482192764;4.999998827762254;0.0;1.3734614903199842;0.0;-0.16936766005206674;-0.17043331765852804;-0.16935480464557862;-0.16991720763291224;-10.094;0.0
28.0;0.03999671121406368;3.002032471226669;1.4156497290238612;4.999998827643888;0.0;1.3505768757276093;0.0;-0.16296608274299107;-0.1639899410945154;-0.16295035425178575;-0.16348635011595877;-10.115;0.0
29.0;0.03999678201236056;2.6788617435955056;2.0467625542066026;4.999998827621596;0.0;1.3221153362206595;0.0;-0.15959429301980943;-0.16059830112893592;-0.15957863640692602;-0.16010102240472726;-10.408;0.0
30.0;0.03999663160577227;3.0853658057452766;2.596551335001597;4.999998827661426;0.0;1.2886537967804133;0.0;-0.16404119885394314;-0.1650715542660849;-0.16402611434260853;-0.1645665269915699;-11.313;0.0
31.0;0.03999664353827759;2.892276376854341;3.7059941931023963;4.999998827684532;0.0;1.2507691823880405;0.01087493476879184;-0.16662150915764962;-0.16766572690301385;-0.16660649881161133;-0.1671561255739986;-12.192;2.8385883967828372e-6
32.0;0.03999690401177484;2.5995934494145794;4.125498753987022;4.99999882763816;0.0;1.2069230280558574;0.14224993837498365;-0.16023323977622617;-0.16122246864182588;-0.16021804969703926;-0.1607242777868178;-12.432;3.7452331529719754e-5
33.0;0.039997418444755996;2.1422763838655987;3.5248590457937565;4.999998827479435;0.0;1.1259614941866307;0.5364999267620411;-0.14363264310312188;-0.1444714179539248;-0.1436158671475526;-0.14400331675127012;-11.754;0.00014384028087065018
34.0;0.039998001512590524;1.6971544335829907;2.3024931408029414;4.99999882749108;0.0;0.975961495927107;1.1026249181525978;-0.1238644240948303;-0.12451128245337371;-0.12384866154424151;-0.12412572307741268;-10.582;0.0003055845971461715
35.0;0.03999871320744734;1.4268292358046066;1.1103714930930093;4.999998827218458;0.0;0.8573076468007617;1.6806249065750165;-0.10966558942378637;-0.11014172748003584;-0.10965135168958792;-0.10978057703973237;-9.636;0.0004906432539418924
36.0;0.03999905004169045;1.0792682619944447;0.6573145847120888;4.9999988270830285;0.0;0.7669230320271945;2.080124899613215;-0.10334315362620192;-0.10370451813873559;-0.10332971455283087;-0.10335443263590298;-9.17;0.000650945185471647
37.0;0.03999914145758332;0.7235772014525775;0.612359949469691;4.999998827042027;0.0;0.708846111466507;2.279249896448301;-0.10147762526999979;-0.10176871438157516;-0.10146443879657702;-0.10142194708099632;-8.918;0.0007710674142556318
38.0;0.03999913131443372;0.6768292365638607;0.3442013724132841;4.9999988270608915;0.0;0.6688461111160101;2.471749893605185;-0.10240589888004485;-0.10263836081558216;-0.10239258873815114;-0.10228993923998277;-8.752;0.0008984925550614417
39.0;0.039998753336195736;0.784552811398026;0.5277080460481797;4.999998827219699;0.0;0.6844230312489312;2.4336248941606407;-0.1098190599829587;-0.11007612389179927;-0.1098048137158152;-0.10971470269026014;-8.991;0.0009305034213702032
40.0;0.039998005351790496;0.6321137867363081;1.4878453639519467;4.999998827497729;0.0;0.8342307269311653;2.19337489780981;-0.1243331780527601;-0.12470844225491129;-0.12431738777100271;-0.1243220929447981;-9.65;0.000854027179892821
41.0;0.039997213926555815;0.8089430563994607;2.561756723830589;4.999998827509657;0.0;1.0076922655963858;1.9417499019591282;-0.14666141352558693;-0.14721859418783514;-0.14664494189152108;-0.14674486177099463;-10.733;0.0007424336199889432
42.0;0.039996656521382616;0.8252032164077243;3.5463225155341864;4.999998827677125;0.0;1.1049999544571543;1.6352499074288716;-0.1659861517083422;-0.1667308690819802;-0.16597113952143328;-0.16622236010314292;-11.447;0.000594420936852118
43.0;0.03999641157265943;0.910569071525711;4.7951604264884695;4.999998827811223;0.0;0.9921153407606492;1.2666249143356443;-0.18731560794271757;-0.18826995616643075;-0.1872996641792727;-0.18772433563266064;-12.214;0.0004284976477269013
44.0;0.19999789716660332;0.9735772308036962;4.999999962600066;4.999999952985694;1.057691110793448;0.8749999937642916;0.7452499909278859;-0.2002969372969402;-0.20683258460402834;-0.2002841328556264;-0.20512430229104947;-12.839;0.00023321526325232613
45.0;0.19999827371789106;0.7662601607427327;4.999999962600371;4.99999995298601;1.9316706714246472;0.7678846087831664;0.2898749912113893;-0.20966605488996432;-0.21658791771024585;-0.2096534566890872;-0.21480223348508998;-12.905;8.462638199265517e-5
46.0;0.19999814195402782;0.6341463357263115;4.999999962600356;4.999999952985995;1.7786164101172315;0.6524999937025375;0.023374992292083258;-0.20519856244470944;-0.21201079467136047;-0.2051861114238919;-0.21026225869800078;-12.256;6.4782133166686416e-6
47.0;0.1999978342611811;0.6158536557266382;4.999999962600268;4.999999952985903;1.2981483411872838;0.5432692236374418;0.0;-0.1986999812914133;-0.20529936229936738;-0.19868809053325562;-0.2036049582829061;-11.651;0.0
48.0;0.19999823435369105;0.6300812957263138;4.999999962599736;4.999999952985354;0.7069847772396669;0.4321153785794792;0.0;-0.18882196444876986;-0.19508949631619227;-0.18880962014810462;-0.19347574294772307;-11.003;0.0
49.0;0.03999786983268509;1.648373969528441;4.117315995044751;4.999999344461418;0.0;0.887307670548399;0.0;-0.19178816510886587;-0.19298129932631208;-0.19176266282918022;-0.1925437576954138;-10.884;0.0
50.0;0.03999763600945579;1.7926829091178988;3.7482367973625914;4.999999344487065;0.0;0.8584615206614252;0.0;-0.18440276180523332;-0.18555133744796093;-0.1843812198784157;-0.18512787702467118;-10.66;0.0
51.0;0.03999736403277487;1.4390243751440392;3.998735240376051;4.999999344545998;0.0;0.8244230557871488;0.0;-0.17711978717400648;-0.17822676307851987;-0.17710566421679255;-0.17781851753083436;-10.552;0.0
52.0;0.03999759505915144;1.7621951042083002;3.59746767484917;4.999999344498533;0.0;0.7965384408842553;0.0;-0.1688972759354704;-0.16994953821720105;-0.1688822805563176;-0.16955705494787565;-10.479;0.0
53.0;0.03999763818604574;1.7296747793026268;3.7208545661718566;4.999999344494588;0.0;0.7780769059156419;0.0;-0.16226580308053073;-0.16327682513194783;-0.16225221585719826;-0.16289643113113633;-10.578;0.0
54.0;0.039997771320124456;1.235772345847054;4.566067742858306;4.999999344491444;0.0;0.748461520836544;0.0016249711004500452;-0.15835610259301403;-0.1593426329099482;-0.15834327159136802;-0.1589693170215342;-10.917;4.2262927164340725e-7
55.0;0.200000540022488;1.3739837380280702;4.99999998089324;4.9999999736797855;0.1545465942584917;0.6799999970053539;0.07337499602759297;-0.1542465246731494;-0.15936261863802462;-0.15424108224606098;-0.15806157665789494;-11.656;1.915231481507501e-5
56.0;0.19999917356432553;0.9552845530407906;4.999999980892633;4.999999973679101;0.4534955200905742;0.6319230719990694;0.28749999582333435;-0.14644851147484403;-0.15127647193981839;-0.1464430059662612;-0.15004055363806046;-11.734;7.569451890892392e-5
57.0;0.0399980479201465;0.6239837255866905;4.841611921469872;4.999999344479783;0.0;0.5746153654548715;0.6561249666802261;-0.13630901480143404;-0.13707252436091838;-0.13629957965006192;-0.13673920812584062;-11.15;0.0001759127759296465
58.0;0.039998114904075566;0.45325202103738405;3.589301727014806;4.999999344498442;0.0;0.4624999803683985;1.1944999590276906;-0.11969234718104399;-0.12028771302747857;-0.1196844132487144;-0.11997395420330607;-10.22;0.00033104709333735575
59.0;0.03999821588194075;0.2906503919589314;2.6016796975628553;4.99999934445944;0.0;0.37673075039393467;1.7196249540968098;-0.1087945607947755;-0.10924027979859394;-0.10878830602803016;-0.10894530405659147;-9.553;0.0005020289508723402
60.0;0.03999809519330072;0.1341463281981;2.0332031010367775;4.999999344279938;0.0;0.30942305542964477;2.1448749508273224;-0.10385050463167794;-0.10415865961818992;-0.10383846466803164;-0.10387213974886832;-9.206;0.0006712077662104436
61.0;0.03999829820956059;0.09552844357652183;1.8354452496222993;4.9999993444395985;0.0;0.2349999804569683;2.430249949155771;-0.10451904250189659;-0.10477992695743503;-0.10451384761141042;-0.10449223708503708;-9.178;0.0008221505247317098
62.0;0.03999813523627938;0.18089429774895577;2.0131159196074395;4.999999344473109;0.0;0.17961536547313905;2.61962494819412;-0.11179112880786451;-0.11202935629383223;-0.11178432751398261;-0.1117292464639404;-9.546;0.0009522458013766883
63.0;0.03999797778934774;0.12601624827896749;2.4331615819808214;4.999999344505683;0.0;0.14826921045370217;2.6746249479330495;-0.12099162317262391;-0.12124897973481272;-0.12098372286076463;-0.12093307954054992;-9.898;0.001022650454931339
64.0;0.03999781197201501;0.07317071885641323;3.16281671995158;4.99999934448227;0.0;0.14788459545287658;2.5842499483672463;-0.1344678261312973;-0.13480515806343396;-0.13445881468549103;-0.13447527048519958;-10.43;0.0010062208877360337
65.0;0.03999777479618139;0.06910567892633045;4.589490947560163;4.999999344491207;0.0;0.15749998046568373;2.3059999498501296;-0.1571220898494972;-0.1576603924653754;-0.15710957279266363;-0.15728931989167869;-11.493;0.0008817056406306184
66.0;0.1999990163850477;0.1280487780780369;4.999999980892498;4.999999973678948;0.5333845642622024;0.14596153689314956;1.9147499945480464;-0.1690096044731553;-0.17427891572842769;-0.1690040503769916;-0.17285441601360788;-12.037;0.0006960204793380784
67.0;0.19999860434035568;0.14227642307873556;4.9999999808923254;4.9999999736787535;1.7223042210291717;0.1092307669080252;1.4368749949160378;-0.18781811653395394;-0.19381879882080785;-0.18781232697103162;-0.19223690010162442;-12.649;0.0004860930090418169
68.0;0.199999310222356;0.28048780304568377;4.999999980892676;4.999999973679149;2.6928030391866056;0.1055769219118011;0.9076249953419689;-0.20521576571905756;-0.21189701697715255;-0.20520978865557407;-0.2101695210726886;-13.154;0.00028402818290425026
69.0;0.1999995817940991;0.4227642280074668;4.99999998089284;4.9999999736793335;3.3007691768894523;0.11942307189915072;0.4499999957685195;-0.21785918020721032;-0.22503804647114156;-0.21785325672661635;-0.22320484020606313;-13.409;0.00013137342612055134
70.0;0.19999952288434678;0.4939024380020787;4.99999998089286;4.999999973679357;3.2223623420410554;0.1549999968960499;0.1262499959403395;-0.21945125963313364;-0.22673151750469672;-0.21944582553737507;-0.22488534297600896;-13.107;3.498928048040281e-5
71.0;0.19999887851259548;0.9288617880367281;4.999999980892592;4.999999973679055;2.1205995864838982;0.21826922693497006;0.006499996327883964;-0.21173373727732353;-0.21877387455723354;-0.21172946299630252;-0.21699300274708347;-12.415;1.7427061056089956e-6
72.0;0.19999917087372446;1.4878048780044362;4.999999980892644;4.999999973679113;0.5192587593576793;0.3494230719722207;0.0;-0.19824468682642393;-0.204835727003361;-0.1982391829150029;-0.2031669932690013;-11.552;0.0
73.0;0.19999790428546202;0.5508130050750594;4.999999955998173;4.999999944633038;0.9946151543246761;0.20615383749828092;0.0;-0.18744966230613766;-0.19367074768154177;-0.18742847099357507;-0.19205766369944932;-10.991;0.0
74.0;0.19999791734839895;0.43292682513850395;4.999999955998566;4.999999944633448;0.8891993747444559;0.17846153250421423;0.0;-0.18030487968816897;-0.1862894123759385;-0.18028518224093673;-0.18473546542945202;-10.769;0.0
75.0;0.19999798245403452;0.46544715011678767;4.999999955999273;4.999999944634182;0.7493257682957825;0.16499999249819478;0.0;-0.17344920281274406;-0.1792085680201302;-0.17343404391352393;-0.17771238375868698;-10.676;0.0
76.0;0.19999844481975587;0.6056910500619963;4.99999995599818;4.999999944633047;0.6211754353361089;0.17596153250381097;0.0;-0.16730250156195078;-0.1728528570567169;-0.1672879530039817;-0.17140761167312257;-10.724;0.0
77.0;0.1999985140255116;0.8048780450826134;4.999999955998326;4.999999944633199;0.5963179791480218;0.19365383750251056;0.0;-0.16238005224311589;-0.16776632066784913;-0.16236551397809687;-0.16636147489740213;-10.936;0.0
78.0;0.19999796565451947;0.6626016200587236;4.999999955997991;4.999999944632849;1.1637817374642672;0.20403845249905528;0.0;-0.15981067890743736;-0.16511130928257522;-0.15979613487846225;-0.16372750100766015;-11.382;0.0
79.0;0.19999828720681345;0.5853658500656109;4.999999955998434;4.999999944633311;1.7099310785550297;0.18634614750406708;0.0024999881929326758;-0.15678565749078358;-0.16198525727642116;-0.15677098168293577;-0.16062600349313116;-11.848;6.525490567316868e-7
80.0;0.1999983616275882;0.5589430850724613;4.999999955998629;4.9999999446335135;1.7343145078135325;0.17884614750427252;0.08824999047147866;-0.1492050986783966;-0.15414108995610246;-0.14919008611081827;-0.15284316240001594;-11.955;2.3234926239000125e-5
81.0;0.19999808931726637;0.459349590120667;4.999999955998465;4.999999944633342;1.1374093464743371;0.1857692225041345;0.3942499896625853;-0.13750314886808052;-0.1420084012307719;-0.13748767542725684;-0.1408052604706151;-11.619;0.00010570182802097639
82.0;0.1999988318273233;0.4369918651356936;4.999999955999214;4.999999944634123;0.07428743304691705;0.18865383750371642;0.8748749893798703;-0.12547125905887313;-0.12950773239288926;-0.12545552049246625;-0.1284017332565389;-11.066;0.00024246532087360327
83.0;0.039998837555463115;0.3394308592660392;4.316139478213555;4.999998617893152;0.0;0.19826917697955374;1.3767498964313212;-0.12224424888376315;-0.12284429175780837;-0.1222263719167924;-0.122391790701826;-10.741;0.0004019296986921535
84.0;0.039998968278673344;0.2398373662752587;3.724732193271208;4.9999986178072735;0.0;0.20538456199907443;1.737999888492514;-0.11762995022850688;-0.11813384051567694;-0.1176127009608993;-0.11769194266387223;-10.437;0.0005438820899463842
85.0;0.0399989387119827;0.0752032205631318;3.628092772330298;4.999998617814394;0.0;0.19192302195629557;1.9262498845507174;-0.1177853164004685;-0.11823619788371836;-0.11776810680051893;-0.11779397545154434;-10.35;0.0006516479573148671
86.0;0.039998847097605664;0.0691056607417994;3.2657857011335176;4.999998617837121;0.0;0.1792307168971166;2.1122498808446375;-0.11878819953727106;-0.11918648285139478;-0.1187708874730589;-0.11874196545470396;-10.151;0.0007678126426331669
87.0;0.03999835835955362;0.07926826543581288;3.5890926708978257;4.9999986180663125;0.0;0.18423071692209975;2.2613748780365603;-0.12943957887890659;-0.12984787513587087;-0.12942115358414744;-0.12938089022566218;-10.596;0.0008646431453083542
88.0;0.039997894696032786;0.05487802119074675;3.7209508426092213;4.999998618258071;0.0;0.23076917701119548;2.3271248768488313;-0.13886938558778217;-0.1393090405530102;-0.13885009386801428;-0.13882395868002637;-10.778;0.0009061049756690404
89.0;0.03999724782444879;0.046747936612987616;4.480038711640688;4.999998618490549;0.0;0.3011537917730893;2.0679998817433054;-0.1541117101003724;-0.1546946071957981;-0.1540918138147839;-0.15418110994444773;-11.279;0.0007907056655785424
90.0;0.19999889903407733;0.0630081254591293;4.999999955998751;4.999999944633642;0.4674993212323237;0.3399999925139139;1.7289999878812248;-0.16737847382644935;-0.17261683698126437;-0.16736436149398326;-0.17117171450697644;-11.921;0.0006284994953782675
91.0;0.19999801659617802;0.06097560546984035;4.999999955998873;4.999999944633767;1.6950371706762506;0.2863461474920284;1.3152499886242157;-0.18707103729570768;-0.1930584816415382;-0.1870551415192027;-0.19145254247768495;-12.599;0.000444947424196433
92.0;0.19999875991563887;0.06504064545032366;4.999999955999426;4.999999944634344;2.8472181565700616;0.26057691748764644;0.7678749895154436;-0.20453991312206982;-0.21121115225643627;-0.20452469136229331;-0.20946191339307546;-13.111;0.00024029543142553502
93.0;0.19999903003274122;0.06504064545032778;4.99999995599923;4.9999999446341405;3.5122002533039423;0.2536538374874742;0.2861249898718349;-0.21517325289966666;-0.22227238808453118;-0.2151585042529086;-0.2204403265745436;-13.244;8.353160344165055e-5
94.0;0.19999890004535748;0.18292682533365834;4.999999955999151;4.999999944634057;3.239543016113922;0.2544230674874652;0.017249991003128226;-0.21469124856699445;-0.22181380161667044;-0.21467680468535158;-0.21998593831927735;-12.823;4.780713570589691e-6
95.0;0.19999832911739251;0.6361788550590761;4.999999955999031;4.999999944633932;2.223516361471732;0.2615384524876881;0.0;-0.2092904444064032;-0.216240285555755;-0.20927649315757543;-0.21445280773716532;-12.272;0.0
96.0;0.19999778925990275;0.817073165086069;4.999999955998387;4.99999994463326;1.3646943583819273;0.24307691748807772;0.0;-0.19933947910990654;-0.20595679511026216;-0.19932320035345102;-0.20425022728896902;-11.616;0.0
97.0;0.0399978459961644;1.166666621855439;4.577733337701055;4.999998455586152;0.0;0.44749994051235553;0.0;-0.18406032777625175;-0.18527342016745504;-0.1840421273943921;-0.18468614040719336;-10.454;0.0
98.0;0.039997988793079794;0.9898373561390829;4.503722248585848;4.9999984554824835;0.0;0.40249994038926207;0.0;-0.17611284737364907;-0.17728792361723725;-0.17610392257534524;-0.17671460220584942;-10.19;0.0
99.0;0.039997862747243866;1.9796747431026862;3.4079758171935257;4.999998455455502;0.0;0.3657691703875392;0.0;-0.16896198148025965;-0.17010530513932826;-0.16896562732214368;-0.1695468152092779;-10.076;0.0
100.0;0.03999861708679489;0.532520282287148;4.759626968148092;4.999998455162751;0.0;0.3224999404986812;0.0;-0.16053780821235136;-0.1616304174616598;-0.16054187566391592;-0.16108749541028675;-9.971;0.0
101.0;0.039997295821527425;1.1402438567365984;4.41621906480407;4.999998454816529;0.0;0.2957691706079446;0.0;-0.15673381843293827;-0.15773411128021475;-0.15671132809798222;-0.15719823788202206;-10.224;0.0
102.0;0.19999812518883003;0.96341462963637;4.999999950888455;4.999999938139064;0.691464569089688;0.2761538367246899;0.0;-0.15848810568026628;-0.16374554941906452;-0.15846982745982993;-0.1623659290604405;-11.288;0.0
103.0;0.1999987389541809;0.7235772295596843;4.999999950889014;4.9999999381396485;2.4996745267587053;0.2513461467267041;0.0;-0.16922243373184923;-0.17483699047374232;-0.16920417674525023;-0.17337050215551164;-12.788;0.0
104.0;0.19999853026385211;1.3353658496613239;4.999999950888948;4.999999938139579;2.205422869858952;0.2340384517314633;0.0011249863103874034;-0.1636427883094791;-0.1690715120075495;-0.16362443237138885;-0.16765023054502023;-13.112;2.9619594355665885e-7
105.0;0.1999980816337318;1.1565040597212453;4.999999950886996;4.99999993813754;0.9882973291760593;0.20961537674021785;0.2174999890326841;-0.14196425565304363;-0.14664034679781016;-0.14194756011539922;-0.14539376350664543;-11.996;5.8313627379993316e-5
106.0;0.039998849349045254;1.166666621852595;4.0590201267325785;4.999998454030093;0.0;0.16519225062064927;0.7992499026618325;-0.1250799299372206;-0.12579387515850698;-0.12506012333074454;-0.1253175407573627;-10.689;0.00022150639543732232
107.0;0.03999927103850306;1.4939023941939216;2.407467353657768;4.999998453734836;0.0;0.13557686557348733;1.388374883930704;-0.11344654215377226;-0.1140053723932313;-0.11342829082818409;-0.11355575287794227;-9.971;0.00040532351220026774
108.0;0.03999932163256341;1.2052845117167326;2.2686765990291997;4.999998453704788;0.0;0.11365378563748847;1.8268748732310582;-0.11228243251074344;-0.1127517936444943;-0.11226439680706388;-0.11230478674939681;-9.965;0.000571694242273188
109.0;0.039999085509467035;0.9695121510698703;2.5919501836287115;4.999998453833144;0.0;0.09980763067988012;2.063874867832979;-0.11671929393667892;-0.1171494717589085;-0.11670065561022806;-0.1166926162668697;-10.258;0.0006982063220782461
110.0;0.03999873119191713;0.6951219060336807;3.132168878764488;4.999998454034121;0.0;0.08634609573581856;2.255999863725181;-0.12485702743484096;-0.12527054745631125;-0.12483735810384342;-0.12479477152440716;-10.67;0.0008200664323732629
111.0;0.03999825996860561;0.5162601224713834;4.114667504058521;4.999998454339828;0.0;0.08269225077097384;2.0046248691786084;-0.13647207906142408;-0.13697596010848373;-0.1364511577018436;-0.13647674184096847;-11.172;0.0007664740545746545
112.0;0.19999963792305248;0.47967478961712834;4.999999950888373;4.9999999381389815;0.33787317044660947;0.08653845135924629;1.4256249872047573;-0.1464711586084801;-0.15104896061731624;-0.1464545922532868;-0.1497661632240943;-11.736;0.000555090897969888
113.0;0.19999827282352955;0.4085365796681236;4.9999999508883874;4.999999938138994;1.9528288568942402;0.09269230137551102;1.1949999876696045;-0.17141925991303508;-0.17687844466902106;-0.17140100989364035;-0.17539409445448756;-12.954;0.00045691163944214615
114.0;0.19999867658258064;0.5040650346020576;4.999999950888413;4.999999938139022;2.6126378084977944;0.08749999136096989;0.9968749880510452;-0.18864830304645822;-0.19472805419843423;-0.18863058244893077;-0.19310414307055906;-13.436;0.0003623686723280569
115.0;0.19999907758478513;0.24796747478213144;4.999999950888234;4.999999938138836;3.675995580276219;0.06442306639674983;0.7678749884445282;-0.20665572720204428;-0.2133815855229757;-0.20663876777414839;-0.21161535437863352;-13.918;0.0002597711487206508
116.0;0.19999922523366515;0.09959348997278282;4.999999950888287;4.999999938138891;4.17567696808796;0.05326922140891581;0.26837498889496403;-0.21416525944500303;-0.22122911726181574;-0.2141486300448783;-0.21940118922232807;-13.728;8.398409429767599e-5
117.0;0.19999908643200542;0.06504064501456841;4.999999950888156;4.999999938138753;3.76288202432558;0.048269221377173516;0.0021249870296133895;-0.21153342033578723;-0.2185512706932532;-0.21151674178225427;-0.21674507515307614;-13.02;6.203745122359369e-7
118.0;0.19999873633840015;0.08536584996289678;4.999999950887911;4.999999938138497;2.902917090796316;0.04692306636237519;0.0;-0.20436035477632672;-0.21113967791403493;-0.20434367959490982;-0.20939262725975172;-12.206;0.0
119.0;0.19999830892546416;0.04674796020225052;4.999999950887703;4.999999938138279;2.1851307268393736;0.04999999139202176;0.0;-0.19590205203070352;-0.20239988510838933;-0.1958856819994856;-0.2007226257100777;-11.487;0.0
120.0;0.1999978108494099;0.13414633497249445;4.9999999508873945;4.9999999381379565;1.4512205863464738;0.05326922140884547;0.0;-0.18672569729443994;-0.1929215812742195;-0.1867069745146691;-0.1913133326188218;-10.881;0.0
121.0;0.01000396980509869;4.447153475909193;0.0;3.163477044801093;0.0;2.754998917368389;0.0;-0.1710321091212963;-0.17161534698296113;-0.17099803740812458;-0.17111700863853782;-9.681;0.0
122.0;0.01000409760311135;4.430893318157966;0.0;2.9562781705325887;0.0;2.6599989351582374;0.0;-0.1629152943913669;-0.16349064028266924;-0.16289066856208118;-0.1630027412434233;-9.395;0.0
