x1;x2;x3;x4;x5;x6;x7;x8
0.07556787528867108;0.0663241871763871;0.060663907286808066;0.07073371478876454;0.06306342135311105;0.06554010996067747;0.0705825595740938;0.07603942029961218
0.07198481747466255;0.06342959865202101;0.05811819845914309;0.06508831333840787;0.060209475707855106;0.06288036235195563;0.06706144339373496;0.07275405897614308
0.06867952738930905;0.06085394185031262;0.05552699053148079;0.062348403308927144;0.05743083148844325;0.06107732056426436;0.06485925551793474;0.06872178498492995
0.0655070285074076;0.058553669566990284;0.0528836488843052;0.060134969294397454;0.05484862770764122;0.05920265324652879;0.06280119106438348;0.06560783235465142
0.06337132187155035;0.05834307093497063;0.04966829004702726;0.05858357309303208;0.05234948883157142;0.05891155270651029;0.06055487611238699;0.06343870244832223
0.06355987950548916;0.059872156429418705;0.04695656134426661;0.05882149577395184;0.05054725315456434;0.06257179695427219;0.06035661489204367;0.0635152336851806
0.06824418937432936;0.06428307082007756;0.04599322061965551;0.0606615990794975;0.047518881481950735;0.0670341571614505;0.06538017142854247;0.06758941084053444
0.0731279564863872;0.06510153903955511;0.04538703140773838;0.0616994464947018;0.047723571779960464;0.0672541110305055;0.06915066617069683;0.07407350379102161
0.07514162039764168;0.06257495766482951;0.04512027661176264;0.060365587741806295;0.04840746498468247;0.06428029274090133;0.06954663299160103;0.07490700336922124
0.07287332255748005;0.0586732568837857;0.044044728090973415;0.05803324607822237;0.048725365752289564;0.05893864325439836;0.06715633277120955;0.07361899387243005
0.06992401491476959;0.05691141782358529;0.04254671734874001;0.056154766021627306;0.04910416277406267;0.05465902743587924;0.06329889739278143;0.07053918756154483
0.06709666265608075;0.05570726781493491;0.041803778596677464;0.05643097034399251;0.05004158661642055;0.054268393491445514;0.0612451749450989;0.06808020962648205
0.06489029844718805;0.056570765147105434;0.041483764993698935;0.055997748148633536;0.051021002509308425;0.05451374030690008;0.06246956586974644;0.0662883092613595
0.06545926913295952;0.057863875152124336;0.042560828456627946;0.05573847608487171;0.05340228297443996;0.05623386704182485;0.06425881839833025;0.06609200348938019
0.0672243535402853;0.06010028700351966;0.04537068841673489;0.057989375354833235;0.05446632717220763;0.0594618203565061;0.06692374618887881;0.06694284474314538
0.07083304513185029;0.06422833739852832;0.04989875756111604;0.061892781068347724;0.05689611109685479;0.06250271837792781;0.07078378681370459;0.06913156350839073
0.07643872842547511;0.06979193131731182;0.056461630456162495;0.06717283495983405;0.06359854063823009;0.06948162224671159;0.07375777496573228;0.07444798395826832
0.08518663849059722;0.0722766728500642;0.06180238111013813;0.06813753736005783;0.0686131668425969;0.07323391688119629;0.08135819861720858;0.0814729877733422
0.08732989684000428;0.07440492593587433;0.06560729246503431;0.07208975379820243;0.07278314346049936;0.08028150079528829;0.08353300072632501;0.08278184655403593
0.08885858164033993;0.07745612797644465;0.0695731884780892;0.07498555015845797;0.0766953549098314;0.08221300523198212;0.08554896168344427;0.08369548966238148
0.0881567590174301;0.07891151143725385;0.072407365407824;0.07674852501925998;0.07597536477417928;0.08054397004833898;0.08527768528113105;0.08362868854191975
0.08924033614455934;0.07561501979802099;0.07393557601086748;0.07825942105478471;0.07428430300498151;0.07651872246107021;0.08247730582533654;0.08204557669219237
0.08447872917143766;0.07197973427494482;0.070583397382946;0.07595146728359085;0.07048179499566654;0.07243995113355221;0.07794682819027712;0.08143279793566607
0.07941522351894649;0.0670666065412756;0.06665556254229978;0.07105265768701689;0.0672805073010943;0.06773722393029041;0.07604322044783378;0.07826403784727712
