x1;x2;x3;x4;x5;x6;x7;x8
-0.227867251522024;-0.19998893783833716;-0.18292455176586483;-0.213289470714227;-0.1901153022712268;-0.1975775925248778;-0.21280838523247228;-0.22926307880037508
-0.21706030811200216;-0.19126890767523838;-0.17553945602199733;-0.2006711112420121;-0.1815086233564584;-0.18955665403462718;-0.20218904244304542;-0.21847585333859065
-0.20743763696435064;-0.18349988370862483;-0.16770891600614388;-0.19223561824504182;-0.17312874406907464;-0.18411925149650366;-0.19554745591672756;-0.2071932005311327
-0.1978524153322111;-0.17656157828825791;-0.15945702964401579;-0.18540689970233895;-0.16534143020806763;-0.17846569820944996;-0.18934049420454235;-0.19780197370075409
-0.191091275360671;-0.175926410627372;-0.14975886800096475;-0.18062228387579626;-0.15780482538544693;-0.17758785053184928;-0.18256585958599444;-0.19126010489515338
-0.19165001814250227;-0.1845961597801649;-0.14157999130092846;-0.18135254243876964;-0.15236982579722894;-0.18862648537980786;-0.18196791948672564;-0.19149084761051938
-0.20577852253321008;-0.19818593341869065;-0.13867494262974608;-0.18702354597014847;-0.14649748600974533;-0.2066617594025626;-0.1971184123898325;-0.20377807413572102
-0.2254709441417899;-0.20070909439479154;-0.1368467814531102;-0.1902224732394267;-0.14712212622277357;-0.2073348918467838;-0.2154474214833091;-0.22333419442742983
-0.23167108192717403;-0.19292156339131797;-0.1360423087547219;-0.18610975018943374;-0.14922845215730374;-0.19816534336206715;-0.2144185345780232;-0.23338078155508588
-0.22467279356022676;-0.18089208161170664;-0.13279847365775416;-0.1789195316983349;-0.15020878709590976;-0.18169796123889007;-0.2070434889772623;-0.22697595333266554
-0.21558224013760457;-0.17546045410863526;-0.12828036418759975;-0.17313556724367515;-0.15137571989688287;-0.1702527506811781;-0.19515866423905012;-0.2174760317080903
-0.20687138263812674;-0.17174962312835676;-0.12624216627310103;-0.17015977328986504;-0.15426579032316415;-0.16358497373848666;-0.19080856376524674;-0.2098910116809337
-0.2021959152308837;-0.17441079300929196;-0.12457625067997771;-0.16885282256712225;-0.1572902397877656;-0.164324795829626;-0.18833994790879727;-0.20436569945446195
-0.20396978763769316;-0.17839856658965805;-0.12781090575416743;-0.16807093833939835;-0.16097957392818912;-0.16951229425018355;-0.1937359624618143;-0.20376172500349843
-0.2094612155869294;-0.18529416324173545;-0.13624942694004474;-0.17486022681520805;-0.16418820550541946;-0.17924713773111112;-0.2017732894722389;-0.20638182596634727
-0.22071814861378838;-0.1980186644310996;-0.14984843609333112;-0.1866340681126049;-0.17151608712705485;-0.19470103738141853;-0.2134151238734628;-0.21312830966684299
-0.23567449485311626;-0.2151717899291015;-0.1705333574610396;-0.2025490098492469;-0.1917298828072007;-0.21420558492115466;-0.2298082637164312;-0.22951978561405426
-0.2626397459390908;-0.2228338456932157;-0.18635877658522335;-0.21231925331271312;-0.20685343990583818;-0.22577249957035828;-0.25083491798565455;-0.25117978704646565
-0.2692504344424576;-0.2293951949701488;-0.19782484477554946;-0.22226622725980438;-0.21942998862398191;-0.24750072413203308;-0.2575378864934535;-0.25521605651150575
-0.27396502877942996;-0.23880236942376673;-0.20978637615176504;-0.23119021809093773;-0.2312291266654039;-0.25345588412325565;-0.2637571644468214;-0.25803505415152045
-0.2718043687738353;-0.243289648935593;-0.21833454191285295;-0.2366234370483009;-0.22905758227447398;-0.24830992901677615;-0.2629226252694051;-0.25783285398983563
-0.26910587044583223;-0.2331268979133023;-0.222944026555895;-0.2412798831166871;-0.22395761061713432;-0.2359004795875255;-0.2542946597366988;-0.2529618653539589
-0.2547442117469811;-0.22192280609512427;-0.21283388151736285;-0.23416399629814885;-0.21248945816066078;-0.22333025450399582;-0.2428669024324829;-0.24553069962435334
-0.23947197651457616;-0.20898085073940312;-0.20098724255588454;-0.21906134861043136;-0.2020359739045706;-0.21101586781677667;-0.22927912615211563;-0.23597331220838155
