x1;x2;x3;x4;x5;x6;x7;x8
-0.2275686244413465;-0.1997067251208087;-0.18269769541127948;-0.2130050390328135;-0.1897243993233784;-0.19716459904020733;-0.21244502397032916;-0.2288844636689541
-0.21676563361734205;-0.19104585154423667;-0.175021384468841;-0.20062301739545774;-0.1811237613712687;-0.1891499487682177;-0.2018306256234653;-0.21802503367501516
-0.20680101927553657;-0.18327843629067367;-0.16720756511842888;-0.19218965105383623;-0.17275048906544085;-0.18371696877377858;-0.1951923949914803;-0.206825311706897
-0.19723821802031788;-0.17634162126040895;-0.15923637045512584;-0.18536228017572776;-0.1649694190921394;-0.1780681367003708;-0.18898961122709107;-0.19743855256381193
-0.1908642645891877;-0.17570662784290936;-0.14954070899468827;-0.1805776460054529;-0.15743893485401989;-0.17719105807410232;-0.18221959277681335;-0.1909001079303077
-0.19136698936994706;-0.18455040706223966;-0.14136527449322644;-0.1813091070314191;-0.1520084960022042;-0.18822058440205086;-0.1816220658356152;-0.19113079754203371
-0.20548845609224067;-0.19812780827887028;-0.13846100936807137;-0.18698116943393872;-0.14637539298976365;-0.20653591000650484;-0.19676252014414666;-0.20341174498073827
-0.22540865061494716;-0.20065094322629412;-0.13663371806144922;-0.19018036856692427;-0.14700271222787079;-0.2072107173557457;-0.21310702230984868;-0.22295826030782495
-0.23161133250268687;-0.19287874208776282;-0.135829635762935;-0.18606730262250626;-0.1491098871048053;-0.19804061918012666;-0.21432557420249124;-0.23084815135292092
-0.22461398976543526;-0.18084841362232024;-0.1325873485691822;-0.17887632652228716;-0.15009013684661623;-0.18157114519282788;-0.20695170663086562;-0.22687973159602143
-0.21552197279695087;-0.17541620507447128;-0.12807144644126375;-0.1730880409049244;-0.1512574900917709;-0.1683814145304728;-0.19506101501630074;-0.2173804406929742
-0.20680740686506593;-0.17170441539909115;-0.12583262488858107;-0.16994301264962083;-0.15414790746101498;-0.16320077298738922;-0.1887298528440115;-0.20979572738128502
-0.20000854873764362;-0.1743663116868093;-0.12432549366714685;-0.16863626572310048;-0.1571706521416497;-0.16393990108814543;-0.18798978077549913;-0.20426982130548652
-0.20176343574772596;-0.17835424326842206;-0.12755704309102148;-0.16785455179778855;-0.16061094096842252;-0.1691226470220243;-0.19338208384352662;-0.20366522397672754
-0.20719612328508297;-0.1852504514893677;-0.13598769230320645;-0.17464255928076822;-0.16381690393438844;-0.17884890023770525;-0.2014150915757995;-0.20628679849604234
-0.2183328138695837;-0.19796035826869618;-0.14957463596795417;-0.18641406998291002;-0.17113886456320623;-0.19256893095827218;-0.2130515370182741;-0.21303451235935728
-0.23561312739406287;-0.2151144998565626;-0.170026399765605;-0.20226884185137226;-0.1913375783165455;-0.21408098266753206;-0.2273150806263016;-0.22942765652261538
-0.262582935574905;-0.22277685372209785;-0.18613075250769684;-0.21002500005318267;-0.20645076183630545;-0.22564975060951334;-0.25074631535563563;-0.2510893616039833
-0.2691933791214892;-0.2293387371629353;-0.19753576774923687;-0.2222067974371915;-0.21901910878375222;-0.2473801568368399;-0.25745109554599854;-0.2551262458170929
-0.27390788666212257;-0.2387464767423795;-0.20949149755588223;-0.231133528970578;-0.23081086834560785;-0.25333571294718304;-0.2636697487131878;-0.2579452727656644
-0.2717457615155758;-0.24323398742143248;-0.2180361626522888;-0.23656800990026286;-0.22864062827660767;-0.2481894633760693;-0.26283428838250195;-0.25774187653866837
-0.26879627685896784;-0.233070455867858;-0.2226439657118498;-0.24122525322648425;-0.2235438220624929;-0.23577877847930695;-0.254203586307285;-0.2528654910395474
-0.25443758379483394;-0.22186443407149076;-0.21253751218511654;-0.23410902495642363;-0.21208327251299786;-0.22320547253670547;-0.24023451351096473;-0.24514437760755478
-0.23916964023935344;-0.20672178638242497;-0.20069640966720012;-0.219005126604505;-0.20157056282594588;-0.20870971709353134;-0.2289085171908547;-0.23559143581725028
