x1;x2;x3;x4;x5;x6;x7;x8
-0.20183231638573074;-0.19792642853857462;-0.16879399736080597;-0.17676800432734768;-0.16690604688496422;-0.1722080110777157;-0.18589846813836025;-0.1923200990907612
-0.1942223514723814;-0.1895602278437106;-0.16244237158975558;-0.1683669068561222;-0.16113018392555986;-0.16638464092132793;-0.17984117616279074;-0.18383118775972532
-0.18662673661088028;-0.18161450164662357;-0.15685101052689998;-0.1611189097787133;-0.15502014037337747;-0.16043726330978103;-0.17222269385580133;-0.1760078536245669
-0.18042670163137114;-0.17445184711311948;-0.1515605992455077;-0.15524584571149466;-0.14978720055579292;-0.15515801257487577;-0.16552631547872382;-0.16979333637929783
-0.1747122999402368;-0.16717663443676975;-0.14934444947024558;-0.15107611645773586;-0.14503648471092132;-0.15037616893911981;-0.16190534783907026;-0.16428317635883705
-0.1734614490428019;-0.16067007886254447;-0.15151770065712647;-0.1507601860050843;-0.1451316373235844;-0.152367339389975;-0.16802789804278556;-0.1628384744931086
-0.17826164199310002;-0.15753372769948742;-0.15555520254773378;-0.14838087011955767;-0.1462803196031773;-0.1613049665174576;-0.17484743276971246;-0.16932702584921777
-0.19024418460480272;-0.15807291003526708;-0.15447835533435592;-0.14017536604477682;-0.14017619336969792;-0.15749525895126246;-0.17592106979706534;-0.1788837814970656
-0.19037362343131473;-0.15780740346540403;-0.1406557392504419;-0.12674544947329963;-0.12970436872722577;-0.14701714255159126;-0.16703413256741342;-0.18152238727057723
-0.18930185872739724;-0.16029844319865943;-0.12619874778638546;-0.1145464971968986;-0.11544365819235726;-0.12995176083082366;-0.15636755460737045;-0.17625534826974273
-0.17717972375960356;-0.1580171013988322;-0.11675770844829592;-0.10988487626104791;-0.10564476799405981;-0.11728778325979854;-0.14973067688079073;-0.16719236121751754
-0.16491504715794586;-0.1548513121750326;-0.11582523854536814;-0.10979432042155059;-0.10050006056015846;-0.11152131627010134;-0.14591777763148167;-0.1603679246818811
-0.15724424995472308;-0.15345456666134522;-0.12038930864391752;-0.11150494653651925;-0.09924828963414134;-0.11593647121542602;-0.14613125793616724;-0.15685327924770284
-0.15664557533121093;-0.1534350151504367;-0.12342336616688433;-0.11440058981153928;-0.10072298899387501;-0.12142589871736122;-0.15084400614799648;-0.15859999319877907
-0.16219628202729644;-0.1572048867416035;-0.12947451130366933;-0.11740646557521142;-0.10792918954522361;-0.13050752505442662;-0.1582822030985217;-0.16365335798173408
-0.17515978603194132;-0.1641833867583486;-0.14364699535201253;-0.1316232662601045;-0.12131973609298483;-0.13931041606029132;-0.17082499862408693;-0.17331378180336995
-0.1935211643873392;-0.17689626516261153;-0.16284155302160913;-0.15524350518820912;-0.14254287022023562;-0.16099348641428976;-0.18906466612533893;-0.18895795998480366
-0.21224737884310124;-0.19855042708223153;-0.17417156012273183;-0.16397063527756628;-0.15842740586050158;-0.17814439059103676;-0.20312189035480946;-0.21161227229066248
-0.22484181667731712;-0.212687913380327;-0.18905146022626795;-0.17659968313603472;-0.17494868506020644;-0.19570131325358794;-0.20554527128331368;-0.21565467096413762
-0.22676887145514318;-0.21632433898385647;-0.19930523113734097;-0.18768131899498788;-0.18967287030791996;-0.20795810039421583;-0.205617226055105;-0.21911327592148133
-0.22847366553208098;-0.2173635058173006;-0.2055055862062033;-0.1961952497379382;-0.19969556774981617;-0.2056594080636475;-0.20356042816694683;-0.21806709680573672
-0.2244938954619688;-0.21710400628664514;-0.20234652694450292;-0.1950509858943833;-0.20450954065838675;-0.1991176284855614;-0.20387085748986697;-0.21561667137419133
-0.21656845893386056;-0.21386772199878065;-0.19420401194744744;-0.18854983269031095;-0.19691043122396337;-0.1919315489347205;-0.19714967838658584;-0.20921522483284427
-0.2100840197485991;-0.20767396263712132;-0.1840234306597969;-0.17777555138205875;-0.18499909565140435;-0.18282264738898366;-0.1878470439774428;-0.20099190979627654
