x1;x2;x3;x4;x5;x6;x7;x8
2.827951376775199e-7;3.0997552199423735e-7;3.1537564197504766e-7;2.4771982917880396e-7;3.107362083461086e-7;3.156293458153911e-7;7.444155390877604e-8;4.084397781563739e-7
3.5261220292271685e-7;3.0836765539141775e-7;3.3232597031655993e-7;3.2263023137866694e-7;3.1298918438146844e-7;3.120918600806662e-7;1.4511472940746394e-8;4.138323390639137e-7
2.0953608812275824e-7;1.962543173233693e-7;2.2709628140827298e-7;2.086545325200376e-7;1.8877767097814205e-7;1.8739005516516314e-7;1.1363769692488008e-8;3.419479620418177e-7
1.5571968169051802e-7;1.5644251481250987e-7;1.7272149824527026e-7;2.1884082909344233e-7;1.3843078984778297e-7;1.3177858844496567e-7;1.242128254641299e-6;2.5635896946781944e-7
9.388583470262413e-8;1.3529273047590204e-7;1.0516938762881552e-7;1.8659985762727446e-7;1.1387414329348042e-7;1.0364931279848955e-7;9.835612685714162e-7;1.7373565708834796e-7
7.170854274104505e-8;1.1852308625321261e-7;7.571965419054145e-8;1.3700731794977308e-7;1.064374207196422e-7;9.607901003101901e-8;1.923005445521911e-8;1.6510012587374193e-7
6.990447508020186e-8;9.69473414776806e-8;6.879351583707156e-8;9.562859445981562e-8;9.740105732905693e-8;8.942550923652294e-8;3.0309380111120425e-8;2.2138524942855497e-7
7.119678189628695e-8;7.699877719057635e-8;6.777173489758176e-8;6.792010531059875e-8;8.49450559576306e-8;8.068476532967273e-8;1.9225475737240104e-8;3.7466355994446735e-7
6.897540881409713e-8;6.36565062425738e-8;6.601828145943887e-8;5.210549808312957e-8;7.262849150811862e-8;7.20851914377689e-8;6.067869861760309e-9;3.03606966867816e-9
6.686737009905834e-8;5.594401558341921e-8;6.071437474696616e-8;4.364238476381774e-8;6.230925200389973e-8;6.542111918934608e-8;6.060970280504821e-9;3.019730531637186e-9
6.543436917734566e-8;5.232612353074286e-8;5.51896701207088e-8;3.818022776691605e-8;5.5392837833731e-8;6.076664908778405e-8;1.353932320171336e-8;2.959653983575034e-9
6.38026131028567e-8;5.138767632303203e-8;5.342392171217339e-8;3.5998930984860747e-8;5.218214443817465e-8;5.8438234740439316e-8;2.2483091887111677e-8;7.870121611416122e-7
6.164331002809541e-8;5.2332140773772935e-8;5.306878641822594e-8;3.734579593429504e-8;5.190533037030027e-8;5.850125621888883e-8;3.1390945820049395e-8;4.022179929858496e-7
6.003226797167627e-8;5.534091726467488e-8;5.326716908271626e-8;4.124578435149081e-8;5.3848650055696885e-8;5.996552871194438e-8;4.1088715203998915e-8;3.753861587808887e-7
6.128263829983655e-8;6.036983867206495e-8;5.522881747786343e-8;4.898896073690753e-8;5.8423407456315085e-8;6.269848349724201e-8;5.1456931555025773e-8;3.6204890458212645e-7
6.382168527889356e-8;6.72107758039859e-8;5.983655885845641e-8;6.058095263232684e-8;6.506754247510493e-8;6.662620507415617e-8;6.278926488854855e-8;3.5980075893032316e-7
6.900841609910335e-8;7.567978862649037e-8;6.853546811364669e-8;7.583563838167702e-8;7.418676396191043e-8;7.202977684421311e-8;7.341931624481117e-8;3.0438306064359933e-9
8.010530332512211e-8;8.74672688399506e-8;8.139032908935932e-8;9.436769218276955e-8;8.538090376461e-8;8.090321875678433e-8;8.568588798601899e-8;3.08182067697351e-9
9.911931064146836e-8;1.0353079833215186e-7;1.0196609215331826e-7;1.1400548598486251e-7;1.0173325517342994e-7;9.56386740353396e-8;1.0247556061433112e-7;3.0367285334596184e-9
1.2294884796735286e-7;1.3631409779841963e-7;1.2419616325546124e-7;1.3964721459534257e-7;1.2940506622056641e-7;1.202770596844804e-7;1.340160184387368e-7;2.959123035873665e-9
2.4917687409500687e-7;2.3116618241347134e-7;2.5328527891197055e-7;2.2555448583562023e-7;2.389774308674476e-7;2.3207496564920268e-7;2.3601042723137258e-7;1.9913565792796783e-6
2.48886169666817e-8;3.61124622959656e-8;2.4046580204107923e-8;1.4567016633109564e-8;3.3358661294874604e-8;3.2034611594996574e-8;3.5341284125022907e-8;3.4884924070414775e-8
4.285164918015631e-9;8.074490915855037e-9;4.1267164483754695e-9;2.3775408100740845e-9;6.500456494767911e-9;6.039444848615295e-9;7.445170986956205e-9;3.3750252032143463e-9
2.773583357677784e-9;5.300887921091337e-9;2.6612885516323863e-9;1.5398864338428997e-9;4.236638820699828e-9;3.931045394870526e-9;4.873750426431853e-9;2.8257885447173876e-9
