x1;x2;x3;x4;x5;x6;x7;x8
-4.2075179434732967e-7;-4.2052964201936735e-7;1.2419565660145414e-6;-4.2062481965545403e-7;-4.2001823954155167e-7;-4.197858483356081e-7;-4.2050696688874043e-7;-4.2058535648157e-7
4.488341688412285e-10;1.3075660365031072e-9;3.988975100623999e-9;1.4805116430915207e-9;1.8425314479970143e-9;2.1020353444009602e-6;1.8432496762119686e-9;1.2695862454769777e-9
4.302643361777142e-10;2.1028838858075723e-6;2.6644603136622736e-9;2.1031629435462727e-6;5.2747532103603015e-9;2.441160430646931e-9;2.018059602538802e-9;2.1790387190776023e-9
2.1043658647390786e-6;1.5204779487120656e-9;2.5334944891343e-9;8.128724998939979e-10;2.095624167947908e-6;2.156768144406324e-9;1.1510161759881797e-8;2.0998659387179056e-6
6.883764111904672e-10;5.051344526065963e-10;1.934556420691094e-9;4.791732408452109e-10;3.6700108609187015e-9;1.1327468186478403e-9;2.0905167679788542e-6;2.9533581588800792e-9
4.914089117124243e-10;3.3997826654169294e-10;1.9784833599169482e-9;3.5035846242277746e-10;1.4494832418615871e-9;6.760416115277612e-10;7.269358900357971e-10;7.283275836638957e-10
3.2979764724104775e-10;2.3240380813297856e-10;5.508550593221812e-8;2.780953906793395e-10;1.0796649936605576e-9;3.7778565420332826e-10;4.425833714521518e-10;5.09797186182359e-10
1.3152385732992675e-10;5.804440732982649e-11;3.7787487879129473e-7;9.726600623719745e-11;7.754163765168733e-10;1.3711050727695332e-10;2.918852760176177e-10;3.137729430976815e-10
6.735292595158225e-11;5.2333901555988116e-11;3.480199764888641e-10;5.453716441755068e-11;5.825139667894544e-10;1.2775942762769763e-10;1.024864097931011e-10;1.0680014906621248e-10
6.870256451950472e-11;1.0748415839941466e-10;1.9428716622888976e-10;6.683962410087668e-11;5.299922510749022e-10;2.3211428456956778e-10;8.6329558713792e-11;1.0205710001495621e-10
7.827818773748702e-11;1.3294035939246315e-10;1.0422316099063826e-9;9.200188665188115e-11;3.409346065387972e-10;4.252559806662842e-10;1.2721227896760212e-10;1.0921381526348392e-10
9.616518242545209e-11;2.099702869231595e-6;2.067810812315798e-6;1.3233995398653406e-10;1.6698025171793083e-10;1.7943581706509993e-9;2.166387189111504e-10;1.1636959920737678e-10
1.4497785382055078e-10;1.841274669209589e-10;5.606915177228391e-9;2.3532793876984034e-10;1.9812408664666827e-10;2.096012570112074e-6;2.0993256029508016e-6;1.3321026572792674e-10
1.689901482213124e-10;6.610218228492597e-10;4.8656221735020275e-9;2.104305396062682e-6;4.4127546040495e-10;6.883961162773138e-9;7.076480777346512e-10;1.5599126179536597e-10
2.031554347127035e-10;4.815311710794792e-9;1.7283187867155168e-8;6.890692443839529e-10;2.791390303460373e-9;9.879380854883028e-10;2.2748358749505328e-10;1.661437937008942e-10
1.7041588466262083e-10;1.5956410328390225e-10;1.0703788598947922e-8;4.31666720348099e-10;2.102077251737501e-6;5.137058033980552e-10;1.6503455402557454e-10;1.650092686993508e-10
1.284899976209618e-10;5.2540091746424715e-11;4.686130193226746e-10;1.3868678395490642e-10;2.1629310884060327e-10;2.480101692937391e-10;1.2386072375954718e-10;1.344168070002993e-10
6.254505677485559e-11;9.850814998181116e-11;3.4409925785991056e-10;3.07747651160286e-10;2.7829220645189727e-10;2.804998756931095e-10;1.0260615392876011e-10;8.413003512294618e-11
1.2167704846428577e-10;1.7147387777359131e-10;4.033809345581917e-10;1.5490944630332422e-10;1.801028065785245e-10;1.2536336489255355e-10;1.1782720430292327e-10;1.2882292326623117e-10
1.6484193595874127e-10;1.3102499051213443e-10;2.6058913469367455e-10;1.780568485925669e-10;1.880897300406805e-10;1.351350768680624e-10;1.6345969992859713e-10;1.6875147829206698e-10
2.683219739459682e-9;2.098788939065227e-6;4.89006912173072e-10;7.337197530506985e-10;6.475119355537296e-10;1.3071508644758649e-9;2.5191778712595547e-9;2.1014526095829662e-6
3.9623316272114173e-10;4.08120202187639e-10;3.5490570933908857e-10;3.454684992523782e-10;1.825805095424101e-10;2.492836951526353e-10;4.4137962286227875e-10;4.402473944573814e-10
2.4046235097945993e-11;2.3198670925916796e-11;6.730187275261381e-11;4.8281599122043584e-11;7.884028552161889e-11;4.4014699468661655e-11;3.053053762757512e-11;3.2969905955953926e-11
9.24570629140136e-12;1.2298551961133772e-11;2.0882632219126378e-11;8.90702016907837e-12;5.410871047226985e-11;2.8758202076134862e-11;1.568978833594204e-11;1.6011570570655173e-11
