x1;x2;x3;x4;x5;x6;x7;x8
-4.2065058069268886e-7;-4.2049979328702667e-7;-4.205009698853998e-7;-4.208043586240668e-7;-4.193929047180107e-7;-4.2014318820535014e-7;-4.201902475439853e-7;-4.207677607698257e-7
1.1595077919776223e-9;8.718844609961683e-10;1.2644953826974037e-9;3.9083238782615454e-10;1.7501567190807325e-8;2.9018136995137405e-9;1.2836653400653368e-9;4.657368268220703e-10
4.083822941639938e-9;9.860958268491474e-10;2.102306310300542e-6;2.1029350044675814e-6;2.086148676710471e-6;2.101239532079131e-6;1.6082332963756507e-8;1.294753732678184e-9
2.100040301897967e-6;2.3963452328535754e-9;2.2754238577109206e-9;2.239046480300564e-9;1.923378668219327e-9;1.5894735950754917e-9;2.0882686809861614e-6;2.102515549803925e-6
7.740375489568467e-10;2.0982583161471003e-6;7.31629873164601e-10;4.847115958131324e-10;1.2251997906833467e-9;7.724785651361406e-10;1.458193124143053e-9;1.4937387741377327e-9
4.987889186481092e-10;3.9405943884868785e-9;5.042016289798568e-10;2.857685139942516e-10;7.870261841405446e-10;5.40473071718898e-10;7.320860920041071e-10;4.6138880806644244e-10
3.7004552077588784e-10;8.99727365848461e-10;2.9358981103611795e-10;7.886026334939967e-11;2.830381382618256e-10;2.1112884099854853e-10;4.57727119802759e-10;3.34443214549769e-10
2.390487432196173e-10;6.394708743120756e-10;9.619599314278497e-11;1.0526017464336238e-10;2.2547581937034838e-10;1.100844415793794e-10;1.5472919972853586e-10;1.9969362308396678e-10
6.483986511945767e-11;5.530816317480725e-10;2.3641074830904807e-10;1.9702952789295722e-10;4.545904103622494e-10;2.6027186263754333e-10;1.819830540653011e-10;7.668634727324987e-11
6.244051729821231e-11;2.861119790726545e-10;2.311953025101587e-10;7.652071675498486e-9;1.1331432577548475e-9;2.0537402651805398e-10;3.676406314986824e-10;7.517333574480927e-11
6.818809721990972e-11;1.726863048494239e-10;2.9081116819730307e-9;5.777674798245365e-8;1.416772050497265e-7;4.218104162682847e-10;6.166356627441603e-10;9.067199383095267e-11
1.1626824241462672e-10;1.6001666881852003e-10;2.1018683849251516e-6;2.0301232911032374e-6;3.437007032942761e-9;2.104520258834553e-6;2.1021565699672433e-6;1.1698098277620494e-10
3.8001695956321534e-10;2.0413846493534774e-10;3.879462877792346e-10;4.095791908994379e-9;2.186563355305365e-9;5.123903442411088e-10;1.8207174578922017e-9;1.8373576212063793e-10
2.10461499456888e-6;4.742916086418583e-10;1.4129583416224082e-9;2.9333829248468795e-9;1.882391314656574e-9;7.174412455467763e-10;9.623557432923823e-10;1.9551118921808158e-10
4.474961385866928e-10;1.2316469605080052e-9;7.652176724431153e-10;4.110337050784191e-9;3.1150246667818805e-9;6.391410924174428e-10;6.923974650027094e-10;1.7174559693288097e-10
2.472003058101462e-10;2.7893231638925516e-8;5.108359214113383e-10;3.8614283265588366e-10;1.95497423802045e-6;5.414650345610282e-10;4.5091489467969254e-10;1.3245753692599933e-10
8.741419396105054e-11;1.1514399310287883e-9;3.296886590499183e-10;2.5179501392297995e-10;7.63218888432106e-10;3.7105528740304524e-10;2.921948089075158e-10;9.307458135457019e-11
6.107456802352034e-11;1.573462562332706e-10;3.3849551212132916e-10;2.410341207345365e-10;6.112010918315394e-10;3.1050187663756004e-10;1.5040970538284827e-10;7.495095887518049e-11
6.663607490519614e-11;1.3567901120654097e-10;1.004679733337605e-10;2.0544647712596446e-10;4.865300641330979e-10;1.3061102264735993e-10;1.193002133288218e-10;9.034509422924099e-11
8.833639675506012e-11;2.8833858220942975e-10;1.0546607962107586e-10;1.8338866756050964e-10;3.588208371348381e-10;9.75929163066108e-11;2.4599888814759953e-10;1.214064249085409e-10
2.1043062855509273e-6;2.1047599154765023e-6;3.022875026162439e-10;2.915838210683081e-10;6.678252390985825e-10;2.1047249900663123e-6;2.104707056700412e-6;3.956207722300352e-9
4.0361777757587694e-10;4.3990456202843747e-10;2.2651706216868506e-10;3.826596662703645e-10;5.09712078467594e-10;4.301652153010332e-10;4.462605209818021e-10;3.9990245110033187e-10
2.8592989472970476e-11;5.475017410411999e-11;3.820425036119306e-11;2.847192346865696e-11;6.516821997985115e-11;3.83932912695785e-11;4.7111865407403684e-11;3.04136188731863e-11
1.0291943439123098e-11;2.7938004427626547e-11;2.343812064858159e-11;8.01542005198977e-12;2.6000354252189945e-11;1.801584903133627e-11;2.5807575614898682e-11;9.515168990499307e-12
