x1;x2;x3;x4;x5;x6;x7;x8
2.1361439971828094e-7;2.1118356767028484e-7;3.6138614955488144e-8;2.09848226974242e-7;2.619726436784184e-7;2.556074572911898e-7;2.3284850786706478e-7;5.0659266889432594e-8
3.569871447635679e-7;3.5298172837624674e-7;3.848302691047283e-8;3.5052366618619563e-7;2.3615424729613795e-7;2.3427244434307562e-7;3.4874432697330084e-7;1.9939920103483642e-6
2.0742639169313557e-7;2.0470188812778222e-7;2.407429337670026e-9;2.0323210796967572e-7;1.6618246488513176e-7;1.6375613649482258e-7;1.789593496194203e-7;2.6654740960162627e-8
2.1508488782489186e-7;2.173444715300081e-7;2.2539241008511875e-9;2.1836611882305934e-7;1.226700194455478e-7;1.242488095745145e-7;1.4969787138587055e-7;9.030051286253967e-9
1.6790079147417582e-7;1.7239720247132153e-7;1.5588583994343297e-9;1.7520664894612512e-7;9.259714928379319e-8;1.0029894714824626e-7;9.156499543285607e-8;1.078926375250614e-8
1.0955612061276794e-7;1.1598221505809157e-7;3.0053044123263185e-9;1.1998451096379837e-7;8.769858853880742e-8;9.629820339621517e-8;6.833210148655673e-8;1.213792671810136e-8
6.583946505957625e-8;7.101140803427847e-8;6.855332997402052e-9;7.364842111848606e-8;8.75894396109978e-8;9.565894766324145e-8;6.666382203633926e-8;1.1854937456535769e-8
4.8279309752305144e-8;4.929421619634663e-8;7.638046230266835e-9;5.036898523846399e-8;8.602410525423665e-8;9.181697174273774e-8;6.719360559248015e-8;1.1854309225513712e-8
4.0690277521411626e-8;4.085770507032729e-8;6.91840369421335e-9;4.0827274147604584e-8;8.245078733710327e-8;8.628693643052532e-8;6.706112354611641e-8;1.3152381160350924e-8
3.795061923484505e-8;3.6712706488071295e-8;6.114746885877111e-9;3.6472932089659824e-8;7.838211191397111e-8;8.054855366415373e-8;6.6014108203191e-8;1.5598804384128194e-8
3.605164632617706e-8;3.530878341563173e-8;4.742500123278721e-9;3.4772238739278774e-8;7.414883901966131e-8;7.434259593547299e-8;6.447914430652447e-8;1.895048621240153e-8
3.62841318112951e-8;3.498900811906873e-8;3.4974692786655104e-9;3.4374587594073e-8;7.030261134875121e-8;6.992333870780862e-8;6.315588404868387e-8;2.3591635602970134e-8
3.6663244177077856e-8;3.548303617365643e-8;8.72640415333722e-7;3.481512702358203e-8;6.771319039247713e-8;6.734384457198749e-8;6.215586753769994e-8;3.088697189025731e-8
3.8036720448536485e-8;3.694535635659653e-8;4.307531968426674e-7;3.6169854381936115e-8;6.62889878617399e-8;6.642569482738024e-8;6.148769963163806e-8;4.173436167687473e-8
4.019521840202578e-8;4.0593481211893156e-8;4.3440437788317777e-7;3.990131491021179e-8;6.59079011742477e-8;6.690031720462377e-8;6.130691472830118e-8;5.529569274433898e-8
4.8162269147424564e-8;4.691287853527295e-8;4.94332890384263e-7;4.765346185558244e-8;6.659456777589233e-8;6.855658053678506e-8;6.225314909413237e-8;1.2421685793861083e-7
5.982608891123678e-8;6.102398866543344e-8;4.973260149318718e-9;6.046694710427983e-8;6.886565068877371e-8;7.174416870768426e-8;6.628550641139535e-8;1.4011600980698702e-8
7.933273291834454e-8;8.027581911354441e-8;6.549589023766389e-9;8.08239985315751e-8;7.350617695495273e-8;7.772654784291522e-8;7.650724065939269e-8;6.019079071002721e-10
1.0264617164355057e-7;1.035858535618006e-7;8.275435870577124e-9;1.0404647151223096e-7;8.000497953006174e-8;8.818110833417542e-8;9.278510307248876e-8;1.0102095521652157e-6
1.3341037045485626e-7;1.3417932442267538e-7;1.2069804423007796e-8;1.343787879362002e-7;8.918259591321203e-8;1.0711762342959658e-7;1.0883126576914682e-7;5.649407947401154e-7
2.3889209998937734e-7;2.3710965239232596e-7;2.7858586537567705e-8;2.3637018915634033e-7;1.2219145639659732e-7;1.859838523039658e-7;2.204322138277173e-7;6.513968280518623e-7
7.819500852998006e-9;7.61126216143886e-9;7.915400533904792e-9;7.452856311459114e-9;1.1890936755801427e-8;1.6670789348535668e-8;1.2542708282638399e-8;1.3418280772222737e-8
1.2126654686060654e-9;1.1680076553270167e-9;1.261417876297212e-9;1.1443860992619225e-9;4.474229326808685e-9;2.867939375179708e-9;1.936893478912594e-9;2.0344622760231975e-9
7.82992898320962e-10;7.57391145637023e-10;7.984820534883056e-10;7.416481620628837e-10;6.599232797629429e-9;1.8462491155166845e-9;1.2528633602560453e-9;1.3207475563007626e-9
