x1;x2;x3;x4;x5;x6;x7;x8
3.5076565664383786e-8;2.5658575605263463e-7;3.5578662493003975e-8;2.1062345218234334e-7;2.8232036225792375e-7;2.882167941577659e-7;8.149774050059122e-9;2.908364910785771e-7
1.9961980006239537e-6;2.3439003349296532e-7;3.391425176705883e-8;3.1740869612884596e-7;2.515889408021891e-7;2.6011943493731934e-7;4.3302685135942925e-9;4.580090584478228e-7
2.1047659622478264e-8;1.6387279842874802e-7;3.072968971980637e-9;1.7388618801825816e-7;1.7879853463464093e-7;1.8821473848113954e-7;9.589640255195163e-7;2.871572249941704e-7
6.397752641003018e-9;1.2311169287214471e-7;2.0379745201415914e-9;1.842609396040653e-7;1.3198058401439273e-7;1.4245478488444816e-7;6.332631366435367e-7;2.8459616434421254e-7
7.262295974326949e-9;9.743857061286218e-8;1.648244987398272e-9;1.6626526851027187e-7;8.76455813002407e-8;9.067061342696509e-8;6.964901531757755e-7;2.230763081502929e-7
8.14223890464767e-9;9.268778177520393e-8;6.162055923128349e-9;1.3884172875834303e-7;7.78724752962907e-8;7.317496955597211e-8;8.02749765836095e-9;1.8368140742284574e-7
8.860656080561114e-9;9.228601755595184e-8;8.854607332798248e-9;1.0845415882155933e-7;7.674143212267139e-8;7.102758329218588e-8;1.1404729059629486e-8;1.8124307308339942e-7
9.239696210457596e-9;8.92369339223491e-8;7.900403985990443e-9;7.951421088640056e-8;7.678911231773112e-8;7.097383074771619e-8;7.0083641696050094e-9;3.5104032727433467e-7
9.213580935656956e-9;8.423522425237845e-8;6.894412506717222e-9;5.8752244942248146e-8;7.577600678782336e-8;7.040167514317158e-8;2.9625500559664913e-9;1.0054569533198682e-8
9.334542969973159e-9;7.907625686545908e-8;5.310799706531383e-9;4.549292778941738e-8;7.378973379485704e-8;6.910166138188261e-8;3.4035728929210145e-9;4.2561707973496745e-10
9.760613325009847e-9;7.349637959898428e-8;3.829851926858329e-9;3.8278143466206533e-8;7.12896438498587e-8;6.731114615909194e-8;2.8339384351273606e-9;7.388440437096978e-7
1.0490835786184067e-8;6.899013155089849e-8;1.0112334425693465e-6;3.5217340141115146e-8;6.913449323864722e-8;6.57891933203351e-8;7.068283865081223e-9;3.1502970264201933e-7
1.1441457052644467e-8;6.614490247184243e-8;5.709343919438498e-7;3.521442012978835e-8;6.754152877074177e-8;6.459004631298461e-8;1.2428179169281015e-8;2.908439872279155e-7
1.270757919451995e-8;6.482361865119405e-8;6.492832619641379e-7;3.780478540587861e-8;6.646216755257264e-8;6.372431396849336e-8;1.8337349324341286e-8;2.6856883669304965e-7
1.460068864121075e-8;6.483173819145254e-8;5.448426466996942e-9;4.344054247491864e-8;6.590198968985216e-8;6.325704127097906e-8;2.445996118391715e-8;2.7276493929835617e-7
1.7208359000978836e-8;6.604165859192294e-8;6.833581677717532e-9;5.372833307515972e-8;6.623617143118463e-8;6.381020807693383e-8;3.0573805447108936e-8;3.630986385610048e-7
2.1503177611854062e-8;6.872320690459842e-8;7.938106404221695e-9;6.828855328486387e-8;6.907174066071938e-8;6.732681863579963e-8;3.69574370335744e-8;9.873891024071973e-10
2.8870955026066555e-8;7.346793904460822e-8;9.239805516609632e-9;8.509791222099427e-8;7.735746729147625e-8;7.705127211272739e-8;4.5049837189745294e-8;9.86753677149526e-10
4.061452234365054e-8;8.011988297742327e-8;1.169135459388288e-8;1.0331647660401114e-7;9.157396042652184e-8;9.308366853362108e-8;5.7435207251634e-8;9.82462977670264e-10
5.732613058704307e-8;8.975738037353079e-8;1.7438048173826635e-8;1.2698159107800768e-7;1.0737930904046403e-7;1.0869595777898895e-7;7.801321275817676e-8;1.2710665289364723e-6
1.1844387159180782e-7;1.1806614027690367e-7;4.0628520195357606e-8;2.0623132790495964e-7;2.0752107911387227e-7;2.1540538821476655e-7;1.4662451241189506e-7;9.526805706627214e-7
9.140607756346314e-9;1.2683448415800631e-8;8.769042256701273e-9;5.1932926132008955e-9;1.3859654442318483e-8;1.3048539072719944e-8;1.5247368733236204e-8;9.495144223052236e-9
1.4451027210609303e-9;4.723137977716277e-9;1.4007411692131903e-9;7.811750088604966e-10;2.186538015343206e-9;2.0202909447673615e-9;2.5407258777910853e-9;1.470175384926017e-9
9.199243754261134e-10;7.089369411250732e-9;8.869439332483885e-10;5.073695116213842e-10;1.4143909134027934e-9;1.3087121025566924e-9;1.6302512109685665e-9;9.365843839492694e-10
