x1;x2;x3;x4;x5;x6;x7;x8
5.508208406365986e-8;3.1196877886552343e-7;1.1621666530360466e-7;2.5006909211576654e-7;3.102450523490625e-7;3.1556010927759183e-7;2.3467771522363755e-8;4.0949517647141204e-7
1.988556535725826e-6;3.085033424346679e-7;1.2539928495259913e-7;3.231801046125933e-7;3.128853496555555e-7;3.1219096313012956e-7;1.2203717292011916e-8;4.1356551405639286e-7
2.5910484227981287e-8;1.9597714889020647e-7;5.3925578852924545e-9;2.075059363589055e-7;1.8874628363992636e-7;1.8753572402584668e-7;9.426119291905291e-7;3.4085714870490196e-7
1.7358039979485813e-8;1.5600878961137775e-7;3.933832659489675e-9;2.1770359905264599e-7;1.3870872498323974e-7;1.320050987862141e-7;6.493322660505131e-7;2.592108173693586e-7
2.08252832824425e-8;1.346895328941967e-7;1.0934457027130201e-8;1.859561829898083e-7;1.1405549043482593e-7;1.0387910439997612e-7;7.44610503039957e-7;1.8282420057200543e-7
2.4251164016253453e-8;1.1788176278010192e-7;1.5331514648866193e-8;1.37501549267061e-7;1.0682805805107263e-7;9.644665126472781e-8;2.2142249386929723e-8;1.6414132109956696e-7
2.5618900853948012e-8;9.639630109847797e-8;2.6700507037247454e-8;9.661393676296452e-8;9.785220156654836e-8;8.983235332949271e-8;3.024752622031475e-8;1.6981350724880502e-7
2.301094995390289e-8;7.667859130440667e-8;3.122294639818645e-8;6.808069561014408e-8;8.530950698123999e-8;8.103175959536974e-8;1.633261404450292e-8;4.114844620525166e-7
2.1275932497985112e-8;6.348369648626875e-8;2.2766790336952374e-8;5.108993728472609e-8;7.274211324763613e-8;7.209191034725112e-8;4.1336231821497086e-9;2.725661332870117e-8
2.1770489612054364e-8;5.575318583151564e-8;1.5176957600366154e-8;4.15971115770643e-8;6.216988164228968e-8;6.514189682463804e-8;5.581535061003297e-9;1.2431801838130444e-9
2.3738662477441387e-8;5.1926364749243954e-8;8.044286049803096e-9;3.612131624737107e-8;5.5134289931710366e-8;6.021566488036318e-8;1.3845359511840074e-8;7.744226866604763e-7
2.6438468120577925e-8;5.058296898681926e-8;1.0134478415249363e-6;3.375569639097568e-8;5.211353546180151e-8;5.7833968233291737e-8;2.1262442127884595e-8;3.73141131681183e-7
2.9168302432154182e-8;5.0889638027944105e-8;5.860397043507865e-7;3.532972425533466e-8;5.22428158234711e-8;5.800950280889796e-8;3.154773337366739e-8;3.1279693266152144e-7
3.185269921522115e-8;5.3068115155503685e-8;6.702649088018519e-7;3.951945790679724e-8;5.40641701541905e-8;5.961250753951415e-8;4.072326050645429e-8;2.341051182359181e-7
3.5431030365242186e-8;5.7117484211736826e-8;1.60511246650084e-8;4.75868416101591e-8;5.766766048534905e-8;6.250125289747065e-8;5.0701599505066e-8;2.424493077390633e-7
3.986485495510996e-8;6.297174548035441e-8;1.977613865776109e-8;5.989216852140104e-8;6.405877324446067e-8;6.663251823905977e-8;6.224216480827528e-8;3.7567994050333253e-7
4.57768258156571e-8;7.068719879287692e-8;2.3351524725247063e-8;7.689934930584293e-8;7.352563299529781e-8;7.225945826873156e-8;7.333707844681047e-8;3.0576240707915595e-9
5.566896522993159e-8;8.165725609462039e-8;2.5293925946247267e-8;9.59801847030218e-8;8.511163795413453e-8;8.126302718392719e-8;8.597668858776218e-8;3.0074380871226275e-9
7.203749433780065e-8;9.569460951136504e-8;2.806101741085145e-8;1.1556394512070667e-7;1.0199702376064664e-7;9.605658415148866e-8;1.0309897742333421e-7;2.9438082917870013e-9
9.529188317516963e-8;1.1563977383820342e-7;3.96235751891904e-8;1.4102676181813328e-7;1.3008953336702183e-7;1.2077355963228999e-7;1.347184192323696e-7;1.0697967800677951e-6
2.0203424292504248e-7;1.38501493630216e-7;8.92560284502799e-8;2.268566717912627e-7;2.401909266045256e-7;2.326111047080126e-7;2.369190462928669e-7;1.1522398542546394e-6
2.4886498959889594e-8;2.4849436237544494e-8;2.3906784779845693e-8;1.4567097901298128e-8;3.335760340149443e-8;3.2035621454430064e-8;3.534344479641796e-8;2.2545085568400624e-8
4.300383838166853e-9;9.391222249858168e-9;4.152032002645059e-9;2.3771656857425274e-9;6.496605816143934e-9;6.038993340834762e-9;7.442532389242565e-9;4.322907103903849e-9
2.7721864607173927e-9;2.0036749826924834e-8;2.659806088047741e-9;1.5397086157975406e-9;4.233869542019084e-9;3.930881937977509e-9;4.872007575612043e-9;2.82558040077576e-9
