x1;x2;x3;x4;x5;x6;x7;x8
-0.18982688234592107;-0.16660717284660234;-0.15238806138798888;-0.17768401218228877;-0.158420629974779;-0.1646423831031235;-0.17730511637261145;-0.19101197510096532
-0.18082624240971434;-0.15933582558824747;-0.1459934321776033;-0.16679179787166742;-0.15125253388057383;-0.15796213144635476;-0.16846073551025736;-0.18173644027909486
-0.1725237887879881;-0.1528657196551798;-0.1394844826130453;-0.15976879006357092;-0.1442734117414272;-0.153433598891423;-0.1629292488200552;-0.17263117241987155
-0.1645559918984581;-0.14708745176976426;-0.13284416175296956;-0.1540951835502725;-0.13778767036653622;-0.14872501859966986;-0.15775969177760213;-0.16480950771093272
-0.15918894421372362;-0.14655850747435192;-0.12476736027064939;-0.1501191281290726;-0.13151058555085376;-0.1479939278049729;-0.15211732366615827;-0.15936102727349044
-0.1596630933814865;-0.15342125213729335;-0.11795538586740918;-0.15072696512302836;-0.1269838645003142;-0.15718754903788373;-0.1516193180373478;-0.15955323048950948
-0.17143004934673833;-0.1647190992844378;-0.11552347203261527;-0.15543756290042418;-0.12176713127931742;-0.1717714205773175;-0.16423764542940752;-0.16978679722805862
-0.18739265323692123;-0.1668042362714781;-0.11396484216763474;-0.15807431630434754;-0.12228784957210846;-0.17233219835996802;-0.17719915771864939;-0.18607414689256246
-0.1925470865755688;-0.1602896763088743;-0.11323371345390063;-0.1546005608446477;-0.12402560522162712;-0.16469559199901018;-0.1782117578529152;-0.1919456208756459
-0.1867216264360319;-0.15023079003182477;-0.11043307043583125;-0.14853431496705238;-0.12481109917831715;-0.15092043954580878;-0.17208392237469874;-0.1886468261633454
-0.17913020152099562;-0.14564839892285156;-0.10655121071529323;-0.14358753733641358;-0.1257642549354491;-0.13981093906809372;-0.16213281768596968;-0.1807504422816961
-0.17184329116853841;-0.14249858143425065;-0.10455928520081843;-0.1412869694591421;-0.12816665024092935;-0.13595966455858657;-0.15671158635206858;-0.17444404435987793
-0.16615913492619377;-0.14465518154118714;-0.10330099129279613;-0.1400597052650774;-0.13069075217334425;-0.13645927238509922;-0.15662367292809007;-0.1698454534701383
-0.16757951394221735;-0.14792879955786373;-0.10590851343123249;-0.13931610002232114;-0.13411407364187083;-0.14068896767206984;-0.1611210624463051;-0.16933136469105375
-0.17207651602285323;-0.1536430509006226;-0.11290552150973134;-0.14492449855814393;-0.13678431820462175;-0.14874637576774516;-0.16785173320475977;-0.17150223069545023
-0.18138149990823801;-0.16425298189401377;-0.12426798284034424;-0.1547455738329599;-0.14288325372065963;-0.15955518716162984;-0.17759680736778424;-0.1771181242282154
-0.1958176201894062;-0.17858821164452232;-0.14126546984768057;-0.16809239656992683;-0.15971661340914184;-0.1775422120938039;-0.18884895414299252;-0.19075667979117383
-0.21827139045186197;-0.18503678859595832;-0.1548319100846602;-0.17409461353986627;-0.17231903852817837;-0.18733585086277482;-0.2083877229364679;-0.2087649620286759
-0.2237792773312685;-0.19055530384011343;-0.16454397724200104;-0.18437914010146075;-0.18280859976266978;-0.20558168466023155;-0.21401674620577557;-0.21212095150360463
-0.22769715635812193;-0.1984258747442685;-0.17462419758370262;-0.19195143810647994;-0.19265262608874464;-0.2106414716084566;-0.21921093860762525;-0.21446356291454696
-0.2259003735867313;-0.20218942440340182;-0.18182325497160395;-0.19658049352129173;-0.1908527127487168;-0.2063857382004353;-0.2185225608687764;-0.21429454281897015
-0.22417236777603228;-0.1937568637437342;-0.1857087560737266;-0.20051204980712264;-0.1866057930434559;-0.1960723508149573;-0.21135042233706253;-0.21024224106988187
-0.21221138792099462;-0.1844454305014596;-0.17730557569587274;-0.19461964311435972;-0.17705467965604063;-0.18562403620776335;-0.19974203115702477;-0.20456029765511152
-0.19949195499499708;-0.17186131238538818;-0.1674402292088814;-0.18206812982320486;-0.16848462889766194;-0.17357789724704867;-0.19102288148467028;-0.19660052208296547
