x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.5657677533564315e-6;3.572876469995429e-6;3.663591080435373e-6;3.397723710842902e-6;3.648933928566056e-6;3.5263497623976366e-6;3.5580735169444425e-6;3.5718559661668754e-6
6.723802769547202e-6;6.729576100757e-6;6.924496071550928e-6;6.297675544029942e-6;7.058227431673203e-6;6.706571987544739e-6;6.7180829831658735e-6;6.797850001657955e-6
8.225387615832982e-6;8.230579715181244e-6;8.82482200507022e-6;7.710562330388076e-6;9.248106708916827e-6;8.226874572113357e-6;8.222683076146334e-6;8.387735764259522e-6
8.972425595943624e-6;8.974119807560097e-6;1.0218295093713975e-5;8.500840661739002e-6;1.1083771160872076e-5;9.00307205281131e-6;8.97750035933863e-6;9.264288407252395e-6
9.331527212026534e-6;9.33233430337315e-6;1.1719597656386507e-5;8.853767488620943e-6;1.3218492143638338e-5;9.353346478255468e-6;9.345834473781129e-6;9.860456243171182e-6
9.466488190634211e-6;9.468031071055564e-6;1.3721456889279658e-5;8.862713505072685e-6;1.0953102710878829e-5;9.466795440905145e-6;9.494405791395118e-6;1.0416394237283445e-5
9.500155946032379e-6;9.500539521914131e-6;8.67083143604863e-6;8.551872765448364e-6;9.118626288313519e-6;9.491149012148492e-6;9.55755108660942e-6;9.983939995781358e-6
9.492698772928058e-6;9.491671030930302e-6;3.595467588344785e-6;7.785700406770892e-6;7.033095001576052e-6;9.488149056760668e-6;9.609654328414946e-6;9.721040210016224e-6
9.470299514520503e-6;9.467879893336078e-6;5.870327235779525e-6;6.203739584633799e-6;4.4337057873831e-6;9.484079156088284e-6;9.705523100898565e-6;9.579751727343201e-6
9.446348053210523e-6;9.454876164462303e-6;7.6022058689185966e-6;3.7851815895042457e-6;6.534132485796359e-6;9.492842655107846e-6;9.918626180204696e-6;9.501575303501294e-6
9.425831577761223e-6;9.447960480678188e-6;8.57546625929267e-6;6.063160922872212e-6;8.152106885906448e-6;9.528313514055656e-6;1.0378567246382029e-5;9.454979334849e-6
9.409230517850425e-6;9.452586043629918e-6;9.133108641918379e-6;7.792346554448407e-6;9.22701771470306e-6;9.614012090286839e-6;1.130012095999721e-5;9.426827340800758e-6
9.395447258088745e-6;9.479107237845736e-6;9.554381721834026e-6;8.833660053160374e-6;1.0186062177131152e-5;9.796526259446698e-6;1.2875138287206128e-5;9.40824651317244e-6
9.382751801001403e-6;9.545603821727904e-6;1.0046818609921157e-5;9.583573926747083e-6;1.1458094846117918e-5;1.0168296431523178e-5;9.851530440350075e-6;9.393703850000272e-6
9.368145203398451e-6;9.691105755071471e-6;1.0840905676694857e-5;1.038071011354626e-5;1.3410636115146123e-5;1.0876384051793564e-5;1.2707226569978469e-5;9.378379864616017e-6
9.346914099654384e-6;9.992830843020092e-6;1.2258896032128766e-5;1.1611907246640364e-5;1.1400872889716663e-5;1.1344902758776574e-5;1.100325354841417e-5;9.35663505963598e-6
9.311998714638224e-6;1.0594824816347825e-5;1.4642521023505452e-5;1.3610627036524628e-5;1.0271408351061416e-5;1.2608559614845325e-5;9.844629808454684e-6;9.319620896888715e-6
9.249931713414024e-6;1.1763062112118113e-5;1.1934195166208323e-5;1.140313722380371e-5;9.627666635433549e-6;1.0621062467921317e-5;8.947017331858517e-6;9.25174773680977e-6
9.13821404263086e-6;1.3780505799693106e-5;1.0279173720067908e-5;1.0037041500274644e-5;9.154759594694956e-6;9.071932089322102e-6;7.844892085324017e-6;9.123903542861065e-6
8.922925216057158e-6;1.0960952012279241e-5;9.072996648906334e-6;9.036140229545201e-6;8.625582599495053e-6;7.3187293498332496e-6;6.021166215564546e-6;8.864537010765432e-6
8.46664438591165e-6;8.582563104928804e-6;7.79265330943556e-6;7.85694249226987e-6;7.715770412438105e-6;5.01720020793359e-6;3.3324025471324057e-6;8.327740311684925e-6
7.458856641597531e-6;5.654795481043072e-6;5.441920882596723e-6;5.597353982612895e-6;5.6228331645614535e-6;5.8334859927703885e-6;4.66357590245562e-6;7.3292445826426865e-6
5.442317549968189e-6;1.0159094335867415e-6;2.6852061992919704e-7;1.1887132530998324e-6;1.356210231727631e-6;5.3469610121626475e-6;4.3501538924017176e-6;6.776815188717167e-6
