x1;x2;x3;x4;x5;x6;x7;x8
0.015301825965962296;0.015096517079851303;0.01299340171918183;0.013607293916710415;0.012847971990720618;0.01325594617074028;0.01422375917975159;0.015158109980532342
0.014950698642235749;0.014591836274416419;0.012876157197480061;0.01334582433400308;0.01277207546264477;0.013188400601445193;0.014169367101742785;0.01462272449082811
0.014704085549207208;0.014395743292765655;0.013197118434388106;0.013556260456624922;0.01304300860183643;0.013498636111995496;0.014490302062068975;0.014416560118289363
0.015089313457389503;0.014677907195096688;0.014082092002139517;0.014424552812780853;0.013917255635833079;0.014416025981715083;0.015379555249142016;0.014762332887629409
0.01613543478533738;0.015532930232093449;0.01581558149249463;0.015999017832229824;0.015359302864107844;0.01623023886992995;0.017145674175089862;0.015773079513566213
0.01825882711791677;0.017014851801405568;0.01826719276112502;0.018175923443568442;0.017497208682586477;0.018982413709313525;0.02013573005218637;0.01781950466853839
0.021491498547007278;0.018992370278576344;0.02050147714001102;0.019555991855242018;0.019279013244460647;0.02196843211747483;0.0229053695699392;0.021094889985139656
0.025073318357744283;0.020833165570962677;0.020956452150303506;0.019016163140328873;0.019016162140461115;0.022078466264465323;0.023721654561755363;0.024362066440317808
0.026687691180084672;0.021407912837628263;0.018704447373388063;0.016854675940982104;0.017248079237186787;0.019549880140917686;0.022078467653751817;0.025446171310121047
0.02517324819364167;0.02131634243852623;0.016082573557508705;0.014597590060221153;0.01480138238941866;0.016661174734214367;0.01992756937290925;0.023438535682065532
0.022716545348829335;0.020259623442624157;0.014514549243413177;0.013660116313577272;0.013132854351111578;0.014668670847255897;0.018613665201772434;0.02215076890077958
0.020625368662396355;0.019366701180025394;0.0144059803571837;0.013573712303742361;0.012424592951446156;0.013870644471737224;0.018039694437972348;0.020725412495946855
0.019557649487603024;0.019086283634282608;0.015115275165503596;0.01391555758990465;0.012385971917606793;0.014556163434414056;0.01823693929360656;0.02015950454484665
0.01966744747132624;0.019264352736884954;0.015853739392380967;0.014606209274868887;0.012860031175591506;0.015597088809797155;0.01925934977392541;0.02057678285623782
0.020834193450332383;0.020193118566969856;0.017181070950428125;0.015674068167455844;0.014321946713103417;0.017422685888685816;0.02100356019085983;0.021722273070118054
0.023384098139509188;0.0219189130004433;0.020090375848084388;0.018520330955930607;0.016967500929143377;0.020255642513546484;0.02403614519352626;0.023909147780937376
0.027229602780880283;0.02474025520626824;0.024084794317292817;0.023100323053196977;0.0212105242725534;0.0247546194317939;0.028132706536596174;0.0265878030124347
0.03263617903880489;0.029366190951749176;0.027052351074220455;0.026316930431540663;0.024606650245426222;0.028591601616958465;0.03154824805331369;0.03148813037446374
0.03492177544707456;0.03283523409153435;0.029781794603851282;0.028747640501693768;0.027559853824798308;0.031856980062394985;0.03345980376555135;0.03349528025370146
0.03572301926776832;0.033872549090308075;0.030635207195310692;0.02981008715291194;0.029154222648626587;0.03303063832291821;0.032659217005036725;0.03566798618044954
0.035118121185322475;0.033209297926940905;0.029586887791188916;0.029187900891027144;0.02874993317820367;0.03059581701319859;0.030283965626579576;0.034636213019115056
0.032320171853910604;0.03106818108249547;0.026197210053151475;0.026252793386631557;0.026637606053744933;0.026800082188880192;0.02655422944823803;0.03207711065115611
0.02820892595289416;0.027689428726747806;0.02228763386324115;0.022496109349890096;0.02273547025756783;0.022899548300434287;0.022762494544568312;0.028159754862898647
0.024256573788790245;0.02397798117108059;0.013951929089764795;0.014012237880429834;0.014111041472109937;0.014410020343049437;0.014327897198446122;0.02398053557357288
