x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-3.9700495138572656e-7;-4.0585323507480453e-7;-4.116974281764829e-7;-4.0032060097394684e-7;-3.082197587433999e-7;-2.975459133247593e-7;-3.415738862866391e-7;-9.538318845869753e-7
6.810416341195765e-9;6.530186836417677e-9;7.426373114565951e-9;6.757370969959695e-9;4.294821284880729e-8;4.5548967172129634e-8;1.821826334398536e-8;3.747352077403786e-8
6.084792097479651e-7;6.104874545695113e-7;6.16056971922306e-7;6.069460861364958e-7;5.612724286119679e-7;5.535683761008695e-7;5.712735288579353e-7;9.961991802110491e-7
7.954229023543027e-7;7.959420545195305e-7;7.998826963326893e-7;7.969008878265144e-7;7.962336287610133e-7;7.924635786814959e-7;7.980686598858911e-7;9.855541513478501e-7
6.925744165367055e-7;6.86005189562123e-7;7.007638611307223e-7;6.928956767994777e-7;7.228185140107383e-7;7.138066452986494e-7;7.125488215097947e-7;6.954962335907982e-7
6.615235898188342e-7;6.605646150622486e-7;6.712156342739204e-7;6.65245647397346e-7;6.807687619014325e-7;6.680630538524541e-7;6.665116362793553e-7;6.540769941334114e-7
6.643967608504021e-7;6.729701057674315e-7;6.699267170812331e-7;6.722937844070831e-7;6.776144350643355e-7;6.777403734514245e-7;6.681916289714944e-7;6.68244555608092e-7
6.74317434974169e-7;6.819199617429294e-7;6.747822944875288e-7;6.79043706745954e-7;6.78959619203993e-7;6.874458087794251e-7;6.80093672845648e-7;6.785635074640596e-7
6.82484196831789e-7;6.843721782056554e-7;7.298549744444645e-7;6.815124739409057e-7;6.804736132457319e-7;6.917094778803724e-7;6.856034455622834e-7;6.838606520966421e-7
6.815077151528084e-7;6.809977429190739e-7;7.513162128614625e-7;6.806030357431839e-7;6.802878899442074e-7;6.908302297642692e-7;6.870207702829966e-7;6.856577907710912e-7
6.809319911091485e-7;6.784797411917715e-7;4.3201503535537025e-7;6.793894532618588e-7;6.788136888190574e-7;6.865625873803306e-7;6.847699517873544e-7;6.855880227221563e-7
6.803766635963691e-7;6.751573533723264e-7;2.9509164664785893e-9;6.778616542404074e-7;6.788663805023275e-7;6.812265982338244e-7;6.819251868651319e-7;6.848272543411408e-7
6.769498866897446e-7;6.742220949076666e-7;4.068553967512905e-7;6.768220546185152e-7;6.801645874599346e-7;6.7785738107503e-7;6.781724545860403e-7;6.765209085145364e-7
6.74418599764268e-7;6.727567459654553e-7;7.489247965340813e-7;6.720286499290192e-7;6.797518320056774e-7;6.752495902556743e-7;6.767988551395328e-7;6.639200055231619e-7
6.723064050639631e-7;6.699654689459705e-7;7.588963656754966e-7;6.687550373117157e-7;6.759540171540825e-7;6.731045473725258e-7;6.76165810447136e-7;6.913314978367694e-7
6.712069869139541e-7;6.699780953385746e-7;9.98029507474735e-7;6.694104396098473e-7;6.710400925474636e-7;6.737661649908201e-7;6.756796225538001e-7;9.982490262792195e-7
6.708972050761357e-7;6.740416526862689e-7;7.090095989842492e-7;6.731409264797642e-7;6.751590794220205e-7;6.776469412013331e-7;6.750498193879181e-7;9.976408750230932e-7
6.71108256922946e-7;6.704994449891379e-7;6.53151663129834e-7;6.685514806623622e-7;6.707021232206193e-7;6.712216229647388e-7;6.722976658385648e-7;1.5273325953085355e-9
6.620443005905062e-7;6.583407922287881e-7;6.488252024937885e-7;6.583824778991931e-7;6.517370416567238e-7;6.607743856660192e-7;6.61065964143745e-7;4.612980554931952e-7
6.895533430177342e-7;6.858125533414802e-7;6.851916047982707e-7;6.868193287650498e-7;6.733738594496015e-7;6.893917979988849e-7;6.921014701701341e-7;7.503843134307394e-7
9.971316855020616e-7;9.972356974998127e-7;9.971005185098869e-7;9.972827493853174e-7;9.706271144862898e-7;9.92319596359938e-7;9.951566249639627e-7;9.930200679092864e-7
9.94964755902739e-7;9.951577969105482e-7;9.948986141270812e-7;9.952221422988604e-7;9.198332648410042e-7;9.890214316747493e-7;9.919290266632037e-7;9.916201715654432e-7
3.431079499388075e-9;3.323912909524615e-9;3.5017427550989816e-9;3.2502960027388523e-9;4.773132375079123e-9;8.881606112001949e-9;5.413878702410678e-9;6.99251499429196e-9
