x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-9.824582267725646e-7;-3.1338666467428666e-7;-2.810848331591398e-7;-3.210447187818044e-7;-2.985424289725369e-7;-2.9335459147961096e-7;-2.594772381958599e-7;-2.843049701217737e-7
1.2871026520873976e-8;5.294331321001436e-9;8.621571042949853e-9;6.500353313812977e-9;7.216646093008288e-9;7.812728663461745e-9;1.0200073225869646e-8;7.83229282048536e-9
9.980005591838223e-7;6.086804641797212e-7;5.316230685434869e-7;5.834373508838867e-7;5.661069868811024e-7;5.581399785122724e-7;5.63613012456428e-7;5.291743931913888e-7
9.939971779487097e-7;8.110583639465541e-7;7.879820254500392e-7;7.946334438112816e-7;8.05126292607948e-7;8.048552791675519e-7;8.331899752186052e-7;7.923391267438863e-7
6.479214340824324e-7;7.058837278316115e-7;7.006157672840408e-7;6.886748973611994e-7;7.015452286890609e-7;7.048605808161941e-7;9.963837400088093e-7;7.047115052846382e-7
5.866264570369616e-7;6.551644844854577e-7;6.531711463966792e-7;6.434334339561746e-7;6.555058474491905e-7;6.590831412114311e-7;6.786510787687475e-7;6.398751209163952e-7
6.203582085262859e-7;6.524515625143e-7;6.686185301189716e-7;6.819669623815437e-7;6.63164975256402e-7;6.630828227519829e-7;6.441193494362695e-7;6.916773071718614e-7
6.6391252289815e-7;6.58639160946617e-7;7.449948298387098e-7;7.356270634990761e-7;6.813348157743148e-7;6.721908502746441e-7;6.757968907044037e-7;9.993777049629616e-7
6.723129149934676e-7;6.61816065587382e-7;7.790202293030365e-7;7.723199398292892e-7;7.042651622821005e-7;6.791602812061399e-7;6.909975603067669e-7;9.9913947957194e-7
6.703939893108407e-7;6.640196261373029e-7;4.733823641271361e-7;7.210693501456599e-7;7.095530499675709e-7;6.845921836999708e-7;6.676769785516707e-7;7.703397129860986e-10
6.809986519545491e-7;6.657602522936816e-7;7.86553906531816e-9;6.618741766695874e-7;6.86650845630233e-7;6.754827816328427e-7;6.293544499565617e-7;4.548620578968603e-7
6.919234742228201e-7;6.681660194763216e-7;4.4456705626098777e-7;6.30796679275052e-7;6.635866353718188e-7;6.578710812822453e-7;6.949574605241543e-7;7.403768143654867e-7
6.80924833713857e-7;6.679578472280909e-7;7.836358289676529e-7;6.305476306515629e-7;6.637516491256831e-7;6.553344907760358e-7;6.686089463955001e-7;7.05918681450407e-7
6.545529562674146e-7;6.676713919071094e-7;9.981432287624153e-7;6.046543197769256e-7;6.55064284731305e-7;6.568149736658067e-7;6.398415499810888e-7;6.475440165456102e-7
6.519161573031837e-7;6.683894696080522e-7;7.017487318451704e-7;5.512877103541183e-7;6.293160091333297e-7;6.577695286472812e-7;6.328571897887861e-7;7.01022179529479e-7
6.658377621380238e-7;6.654561542071464e-7;5.826137053699366e-7;5.832910976075067e-7;6.207527451996811e-7;6.619257533923791e-7;6.521037437525814e-7;9.996323724460088e-7
6.733499214808473e-7;6.599450850155908e-7;6.234058613508851e-7;6.570010223749865e-7;6.456538048846762e-7;6.699298481464103e-7;6.623344205022255e-7;8.810330577728272e-7
6.701220581213369e-7;6.629915671662885e-7;6.494452932723364e-7;6.65725304375059e-7;6.57666751346781e-7;6.685929452107034e-7;6.621530987005725e-7;2.925172742267381e-7
6.555808963547129e-7;6.563316324858043e-7;6.642758416681603e-7;6.539192815843316e-7;6.486086399298584e-7;6.516247338936977e-7;6.502105367191464e-7;7.1787038502449e-10
6.862190460270191e-7;7.141031315742106e-7;7.01139955431737e-7;7.194810341426804e-7;6.734920873762071e-7;6.731509987114136e-7;6.721519953565895e-7;4.65803845240907e-7
9.975732461112513e-7;9.774828176424764e-7;9.976703091068316e-7;9.986768097659595e-7;9.96398180107703e-7;9.965519561650085e-7;9.961325485244781e-7;9.976380673198999e-7
9.968123174819637e-7;9.583031726444532e-7;9.96917185189931e-7;9.980680428568964e-7;9.95546091328688e-7;9.958776607537333e-7;9.947398428137364e-7;9.97108655509396e-7
3.0993514703241623e-9;7.807709755882074e-9;2.9724590639368832e-9;1.7098591280758747e-9;5.529209246147695e-9;5.2160717331905426e-9;6.100695455886779e-9;3.3655115520654708e-9
