x1;x2;x3;x4;x5;x6;x7;x8
2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7
-9.930645027689255e-7;-9.846095389842713e-7;-9.910669842294606e-7;-9.961934915314608e-7;-9.717806699616194e-7;-9.830649467523767e-7;-9.82884031663911e-7;-9.942781468152972e-7
1.1183512143818162e-9;1.1941217932517702e-9;1.5288166507758692e-9;5.237964382460086e-10;5.504270104307453e-9;2.9257272021931816e-9;1.8877986423793914e-9;6.230262777621369e-10
9.963391980330908e-7;9.88965970257809e-7;9.957776064939186e-7;9.98031798284953e-7;9.893120434181841e-7;9.928352478450876e-7;9.901456412987169e-7;9.965108583287607e-7
9.986407653410534e-7;9.94035309879121e-7;9.98835619916219e-7;9.99317757738237e-7;9.967482138387134e-7;9.984390927700194e-7;9.972897424780832e-7;9.984810949134656e-7
9.990354160415588e-7;9.551423761927626e-7;9.992500414148802e-7;9.994974874163207e-7;9.984515329099586e-7;9.99159371165769e-7;9.991303247599258e-7;9.987536706543903e-7
9.995723169524874e-7;9.970372198524897e-7;9.995127864211646e-7;9.992354156091752e-7;9.987678413884078e-7;9.995239964388644e-7;9.99311204941332e-7;9.995655036767425e-7
9.997454995681206e-7;9.984882676938692e-7;9.981890490454183e-7;6.683988333825338e-9;9.771611798615467e-7;9.96182794446623e-7;9.987652867853964e-7;9.996752672185812e-7
9.995068417545571e-7;9.984595779122113e-7;2.1816918160420764e-9;3.842328731956723e-10;2.5943530215879647e-9;2.409355089647996e-9;2.59274110233212e-8;9.992478153739727e-7
9.63845286905671e-7;9.987517455067646e-7;3.7713861718644757e-10;4.2305730751247165e-10;7.609504343542709e-10;5.481635069646823e-10;2.5203637255689374e-9;9.887698071021664e-7
1.1863100015457303e-8;9.970223300998369e-7;1.3582544512145415e-9;1.321406596208334e-7;9.096727152385192e-9;1.1128596058636225e-9;2.5206392900175867e-9;2.5941225096362415e-8
8.426774997873387e-10;9.60985414670629e-7;2.6765862019933144e-7;5.823733328632441e-7;7.297670240682838e-7;6.532070085186194e-9;9.499102522644949e-9;4.312545700314237e-9
5.949031583316409e-10;2.3765466176961618e-8;9.958675507565502e-7;9.048592269734235e-7;9.124919015778626e-7;9.958954513447009e-7;9.543403223245894e-7;6.974679726859617e-9
5.332948700644851e-9;3.4050710974158543e-9;7.413210475294279e-7;9.059556428664267e-7;7.206559409459615e-7;9.97916379134846e-7;9.926993189694397e-7;7.551227287064142e-7
9.968271578626485e-7;1.3287470223560479e-8;9.974503295719168e-7;8.416671994024769e-7;1.2440330548527566e-7;9.979702061154454e-7;9.958621578930655e-7;9.841611617529543e-7
9.993437013682613e-7;5.629410849543805e-8;9.991998285110771e-7;9.995995975923783e-7;1.4974082704624334e-7;9.987691168116004e-7;9.986981355836086e-7;9.921765499251552e-7
9.99277068480479e-7;9.909907386091607e-7;9.994811806929776e-7;9.998017088609044e-7;9.989966714980153e-7;9.99386179529926e-7;9.987424799420162e-7;9.965173818526028e-7
9.976932739408773e-7;9.989233164248202e-7;9.985766559874297e-7;9.994944524936344e-7;9.987238037393735e-7;9.989077212596321e-7;9.980994494979768e-7;9.932457060061768e-7
1.9281323885284617e-8;9.778751951136846e-7;9.990296376244659e-7;9.992786563796005e-7;9.986295779647545e-7;9.98857473774293e-7;9.863726490288764e-7;2.136826519453421e-8
2.0477574842702905e-9;1.6755177320740107e-9;2.2414821070841195e-8;9.98790203869115e-7;9.980613508104498e-7;9.92159015071915e-7;1.7055683983105186e-9;3.8077140380014e-9
2.4680953925781616e-9;3.7234522183846267e-9;4.251029609490388e-9;9.966454250179893e-7;9.911271032315217e-7;2.57092220062543e-9;3.4352142171785655e-9;4.274447975705659e-9
9.995308418839215e-7;9.986388885616126e-7;9.907142678436136e-7;9.996457296420864e-7;9.991690850365256e-7;9.991120515667113e-7;9.984430684707115e-7;9.996197520076468e-7
9.99435359519188e-7;9.983897558702438e-7;9.902818961471098e-7;9.994986406166873e-7;9.984107583173315e-7;9.99001585146117e-7;9.982728715278536e-7;9.995030388155895e-7
2.2473403821441e-10;6.749741547342668e-10;3.6192310366796873e-10;1.3096869830644521e-10;4.071697814997035e-10;4.459434959907719e-10;6.463270673040597e-10;1.9369578299504345e-10
