x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-9.634768678989936e-7;-2.9091213446519326e-7;-3.916073256227115e-7;-4.1312046081265485e-7;-3.2734803875889007e-7;-3.377055352304925e-7;-2.592294635894721e-7;-3.711838885145369e-7
3.065577478062642e-8;4.557562669817742e-8;1.1156194094633285e-8;4.4266606168319474e-9;3.098890670649159e-8;2.2996076569302028e-8;3.959443776864506e-9;1.4494643753497885e-8
9.97467737191851e-7;5.519938553413998e-7;6.104769360523788e-7;6.186753173304124e-7;5.687366881078545e-7;5.711324497209413e-7;5.048148952995303e-7;6.057888490166706e-7
9.863810403852306e-7;7.933392183852993e-7;7.922282075128155e-7;8.149549350936149e-7;7.960161656999669e-7;7.957171376160341e-7;8.322574532029247e-7;7.907638219730825e-7
6.933996451227654e-7;7.236087285435165e-7;6.919404163516346e-7;6.962146981353065e-7;7.144742228872534e-7;7.095851479643508e-7;9.94091935793288e-7;6.915057175003851e-7
6.578049690468708e-7;6.806768806328599e-7;6.612229983314313e-7;6.629659642095501e-7;6.746533733832782e-7;6.692533299680863e-7;7.01247950199054e-7;6.494496308950766e-7
6.68624905225995e-7;6.791514226980986e-7;6.739093698758894e-7;6.738966051207146e-7;6.814311272472901e-7;6.787467752522055e-7;6.624898662319707e-7;6.792623507644368e-7
6.771308125792722e-7;6.815653362652719e-7;7.368194598001167e-7;6.855017667209459e-7;6.897783106079016e-7;6.915201231079533e-7;6.804063766700467e-7;9.989817466291718e-7
6.825713441166046e-7;6.81081339703659e-7;7.561410478178046e-7;6.877251567327761e-7;6.967498887621643e-7;6.956426506378622e-7;6.896718633896218e-7;9.985865683074345e-7
6.846261537968392e-7;6.833513358861802e-7;4.266620077101007e-7;6.764226413216128e-7;7.002900509140673e-7;6.952651707875522e-7;6.878407478881336e-7;1.042546009920233e-9
6.856789750952096e-7;6.843762647863097e-7;3.05466854084065e-9;6.683001013115735e-7;6.881092812839849e-7;6.912464833426477e-7;6.846317797806493e-7;4.804510067286228e-7
6.861058484783267e-7;6.834071188426358e-7;3.800763613779273e-7;6.683597018748316e-7;6.806269077663532e-7;6.712503697288099e-7;6.814237846500425e-7;7.469926011700545e-7
6.786854858977332e-7;6.820734414913993e-7;7.776775242709205e-7;6.71389858196137e-7;6.758601493923562e-7;6.704266036009101e-7;6.784467800407053e-7;7.170515423812122e-7
6.735306838024175e-7;6.798608025363657e-7;9.972145449250398e-7;6.711412292732344e-7;6.658552274949177e-7;6.708194036091588e-7;6.764561228602296e-7;6.580282262788458e-7
6.70512536871734e-7;6.780934928215596e-7;7.020408330894585e-7;6.58618703236407e-7;6.601566239291397e-7;6.686138830929377e-7;6.739262435008286e-7;7.132793816152451e-7
6.700236973629713e-7;6.761288855228215e-7;6.504886638622145e-7;6.545375099210509e-7;6.602447153649439e-7;6.6735080986224e-7;6.740817286684291e-7;9.99499727230131e-7
6.712901615454684e-7;6.744655879803886e-7;6.642722088876943e-7;6.666462468294046e-7;6.693598085557487e-7;6.71928119894228e-7;6.770140228630699e-7;7.610553531219388e-7
6.727129306489801e-7;6.716271397999115e-7;6.679188591507819e-7;6.65526744957365e-7;6.66450367058131e-7;6.676344018290801e-7;6.732530827418764e-7;4.2020487505689475e-7
6.650618853005522e-7;6.557242649152548e-7;6.600033482933808e-7;6.560075287553699e-7;6.544796666599599e-7;6.576737974356342e-7;6.61886742487251e-7;4.736057342397798e-10
6.913163351641248e-7;6.711540776251613e-7;6.885647412196823e-7;6.867950351881502e-7;6.866697540750405e-7;6.923931034228843e-7;6.90659283293193e-7;4.946802145066791e-7
9.96606518002591e-7;9.690868807455165e-7;9.967614141178508e-7;9.98018352865813e-7;9.943779954927784e-7;9.94890506470499e-7;9.933109165724245e-7;9.950337008328088e-7
9.94007523556645e-7;9.149877303650937e-7;9.94305819564883e-7;9.967869152858978e-7;9.910227851211463e-7;9.91591765393004e-7;9.898984550564775e-7;9.928533148310576e-7
3.998143634934934e-9;5.207241633571103e-9;3.870581945506024e-9;2.319498531130159e-9;6.2115214266424876e-9;5.667521845323202e-9;7.481497734834883e-9;4.264883123731782e-9
