x1;x2;x3;x4;x5;x6;x7;x8
2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7
-9.837274733137669e-7;-9.843223658934086e-7;-9.92674781014058e-7;-9.871561107432925e-7;-9.890227347930658e-7;-1.3518783048560579e-7;-9.91651061960086e-7;-1.8272966764709686e-7
9.77445076870953e-10;2.958673838398623e-9;6.145383687534849e-10;1.4770450924085186e-9;1.5751165893735548e-9;1.810603796966232e-8;9.295625538457383e-10;1.5730560381125296e-8
9.882050157557772e-7;9.923332379897266e-7;9.948148693205292e-7;9.92686866150708e-7;9.950544618006866e-7;6.174255832853209e-7;9.945381424303616e-7;6.049513165717948e-7
9.970814977497964e-7;9.982971394196675e-7;9.98393426920499e-7;9.976955514525435e-7;9.980117572545122e-7;7.813785575454677e-7;9.972846759861805e-7;7.486434364027854e-7
9.97561216592748e-7;9.99270366744065e-7;9.993424967048342e-7;9.985460854342266e-7;9.99330731859793e-7;4.382341361504802e-7;9.765971315343742e-7;4.598873728563505e-7
9.994329488801443e-7;9.994585905621208e-7;9.996436319964277e-7;9.987081942404175e-7;9.995845317366083e-7;1.097275680474126e-7;9.938742972636612e-7;9.972851035805907e-7
9.996047967026513e-7;9.953077829022107e-7;9.94090624351375e-7;9.804767833799495e-7;9.916205660981078e-7;3.606597198023971e-7;9.986219115016098e-7;9.992918176378602e-7
9.99524982030478e-7;1.4904339455044312e-9;6.70799484727271e-10;3.4232886699385406e-9;1.0042847610375987e-9;8.320831481947152e-7;9.990682722947863e-7;9.994332214709876e-7
9.982594669235227e-7;3.876294346338455e-10;2.3176851216742755e-10;9.99342468507442e-10;3.612013435853475e-10;9.808549025730458e-7;9.991249001862126e-7;9.942821292298827e-7
1.4828592101245592e-8;3.0865627210299448e-9;1.9019397650970397e-9;2.02349984632153e-9;2.113487864161919e-9;9.805933935738905e-7;9.981026926366715e-7;1.389913055570968e-9
8.114825734909552e-9;8.111809538716994e-7;8.698506082332791e-7;5.034313261445482e-9;5.268379053114768e-7;8.782188108917592e-7;9.978112745140135e-7;1.3198757693469229e-9
4.036864904895834e-9;9.483321562145455e-7;9.125100026405377e-7;1.0178591777825028e-8;9.94709731782194e-7;7.703033548570969e-7;9.983516901673959e-7;3.7230533966026563e-7
1.9667755545801527e-9;8.249803637020976e-7;1.0429662606482072e-7;1.4921192188439526e-8;9.981208145070444e-7;3.126405089998692e-7;9.91870436879306e-7;9.94167414488125e-7
5.4465143652527495e-9;7.770688819385118e-8;4.965512318940141e-7;9.979964066838727e-7;9.98758930040648e-7;3.227022100255263e-8;9.436331001655504e-7;9.978847650236696e-7
9.893140449571232e-7;2.751024260466796e-8;9.993680022983823e-7;9.972239104425373e-7;9.989964564532608e-7;4.0100110638984156e-8;9.934341571506226e-7;9.983673297934465e-7
9.98317742287716e-7;9.989656973243637e-7;9.99764093630934e-7;9.988341350004541e-7;9.99488957433125e-7;9.992727818794868e-7;9.9872840572496e-7;9.99269239044847e-7
9.99246050107041e-7;9.992843622555277e-7;9.996015691244965e-7;9.991332319673074e-7;9.988250722882413e-7;9.991992513484425e-7;9.990738932192724e-7;9.991953194359227e-7
2.3594474482568452e-8;9.99378402770043e-7;9.996646889250546e-7;9.992387443261651e-7;9.989156894109092e-7;9.926974965117081e-7;1.2889823991594497e-8;4.3615841512087344e-9
9.394094207080977e-10;9.993101913418287e-7;9.996003095080983e-7;9.99080403593736e-7;2.1800566025588427e-8;5.034618167794688e-9;1.3512653836990182e-9;8.605610666962834e-10
1.8518850485757997e-9;9.976422170031987e-7;9.992637068927219e-7;9.97462819873406e-7;2.508559929943786e-9;4.1124132282135426e-9;3.5729884526644468e-9;3.261727066118858e-9
9.98459422478302e-7;9.993402961721607e-7;9.997765267580089e-7;9.995136253210489e-7;9.986522809891276e-7;3.003280552564072e-8;9.991665348263616e-7;9.884660998294861e-7
9.98342179167388e-7;9.99036577981106e-7;9.99655289567684e-7;9.992254646516522e-7;9.985232452194065e-7;3.007117830728983e-8;9.98899292985983e-7;9.881003129842277e-7
3.827833477689624e-10;2.8238565065698236e-10;9.384432530680924e-11;2.660210982485313e-10;4.570234413321493e-10;1.7011681021834827e-9;3.316923649668315e-10;6.799984027396127e-10
